525.6,142.91,0.1083984375
525.23,142.54,0.158203125
525.23,142.54,0.2109375
524.86,142.54,0.2333984375
524.49,142.54,0.263671875
523.76,142.54,0.298828125
523.39,142.54,0.318359375
523.39,142.91,0.3505859375
523.39,143.28,0.3662109375
523.39,143.65,0.3701171875
523.39,144.01,0.3720703125
523.39,144.38,0.3740234375
523.39,144.75,0.3779296875
523.02,145.12,0.3818359375
523.02,145.49,0.3916015625
522.65,145.86,0.4033203125
522.28,146.22,0.4169921875
521.92,146.59,0.4189453125
521.92,147.33,0.4208984375
521.55,148.07,0.419921875
521.18,148.43,0.4189453125
520.81,149.54,0.423828125
519.71,150.28,0.4326171875
519.71,150.64,0.43359375
519.34,151.38,0.4365234375
518.6,152.12,0.435546875
518.23,152.85,0.4384765625
517.86,153.22,0.4384765625
517.5,153.96,0.435546875
517.5,154.7,0.435546875
517.13,155.43,0.4384765625
516.76,156.17,0.439453125
516.76,156.91,0.435546875
516.39,157.64,0.435546875
516.39,158.38,0.435546875
516.02,159.85,0.4404296875
515.65,160.96,0.44140625
515.65,161.69,0.4375
515.29,162.43,0.44140625
514.92,163.17,0.4462890625
514.55,163.9,0.4423828125
514.18,164.64,0.44140625
513.44,165.38,0.44140625
512.34,167.22,0.44140625
511.97,168.32,0.4443359375
511.23,169.43,0.4482421875
510.87,170.53,0.4453125
510.13,171.64,0.4453125
507.92,174.59,0.4501953125
507.18,175.32,0.451171875
506.08,176.8,0.4501953125
504.97,178.27,0.4521484375
504.24,179.74,0.4560546875
503.5,180.85,0.45703125
502.76,181.95,0.453125
502.03,183.43,0.4541015625
501.29,184.53,0.4580078125
500.55,185.64,0.4599609375
499.82,187.11,0.4609375
498.34,189.32,0.455078125
497.24,190.79,0.4580078125
496.87,192.27,0.4619140625
495.76,193.74,0.462890625
495.03,195.58,0.4609375
493.92,197.05,0.4619140625
492.82,198.53,0.462890625
491.71,200.0,0.462890625
490.98,201.84,0.4638671875
488.77,205.16,0.46484375
488.03,207.0,0.4658203125
486.92,208.84,0.466796875
485.82,210.31,0.46484375
484.71,211.79,0.4658203125
483.61,214.0,0.4677734375
482.87,215.84,0.4697265625
481.77,217.68,0.470703125
481.03,219.52,0.46875
480.29,221.36,0.4697265625
478.08,225.41,0.470703125
477.35,227.26,0.4716796875
476.24,229.47,0.47265625
475.51,231.68,0.47265625
474.4,233.52,0.470703125
473.66,235.36,0.46875
472.56,237.57,0.4716796875
471.82,239.78,0.47265625
471.09,241.99,0.47265625
469.24,245.67,0.474609375
468.88,247.88,0.4755859375
468.51,249.72,0.4775390625
467.77,251.57,0.4794921875
467.03,253.78,0.48046875
466.3,255.62,0.4755859375
465.56,257.09,0.4775390625
464.83,258.93,0.484375
464.09,260.41,0.486328125
462.25,264.09,0.4873046875
461.51,265.93,0.48828125
460.77,267.4,0.486328125
460.41,268.51,0.4892578125
460.04,269.98,0.4931640625
459.67,271.82,0.494140625
459.3,273.3,0.494140625
458.93,275.14,0.4921875
458.2,278.45,0.4990234375
458.2,280.29,0.49609375
