227.62,257.83,0.1083984375
227.62,258.2,0.158203125
227.26,258.56,0.169921875
227.26,259.3,0.1923828125
227.26,260.77,0.216796875
227.62,261.51,0.2275390625
228.36,261.88,0.2412109375
229.1,262.25,0.251953125
229.83,262.62,0.2548828125
230.94,262.98,0.2568359375
232.04,263.35,0.26171875
233.52,263.72,0.2646484375
236.83,264.46,0.2705078125
238.31,264.83,0.2724609375
240.15,265.56,0.26953125
242.36,266.67,0.265625
244.57,267.4,0.265625
247.15,267.77,0.26953125
249.72,267.77,0.27734375
251.93,267.77,0.2822265625
253.41,267.77,0.2841796875
255.62,269.24,0.287109375
256.72,269.98,0.2880859375
257.46,271.09,0.29296875
258.2,271.82,0.2978515625
258.93,272.56,0.3017578125
259.3,272.56,0.298828125

227.62,246.78,0.169921875
226.89,246.41,0.2470703125
226.52,246.78,0.2509765625
226.52,247.15,0.24609375
227.26,247.51,0.24609375
227.99,247.15,0.251953125
229.1,246.78,0.2578125
230.2,246.41,0.259765625
232.04,246.41,0.2626953125
233.89,246.41,0.2646484375
236.1,246.04,0.263671875
237.94,246.04,0.2666015625
240.15,246.04,0.2685546875
241.99,246.41,0.265625
245.67,247.88,0.26171875
247.15,248.62,0.259765625
248.62,250.46,0.2578125
250.09,252.3,0.2578125
251.57,253.78,0.2607421875
252.67,255.25,0.26953125
254.14,256.35,0.2802734375
255.25,256.72,0.291015625
255.99,257.09,0.298828125
257.09,256.72,0.271484375
257.46,255.99,0.1416015625

229.47,230.57,0.212890625
229.1,229.83,0.3095703125
229.1,229.47,0.3212890625
230.57,230.57,0.3046875
231.68,231.68,0.3046875
232.78,232.78,0.3046875
234.25,233.89,0.3046875
236.1,235.36,0.302734375
237.57,236.83,0.298828125
239.41,238.31,0.294921875
241.62,239.78,0.2958984375
243.83,241.25,0.30078125
248.62,243.83,0.302734375
251.2,244.57,0.306640625
253.78,245.3,0.3125
256.35,246.04,0.318359375
258.2,246.04,0.32421875
259.67,246.04,0.3291015625
261.14,245.67,0.3232421875
261.88,245.3,0.251953125

234.99,212.89,0.248046875
234.62,213.26,0.369140625
234.99,214.73,0.365234375
235.36,216.57,0.3662109375
236.1,219.15,0.3623046875
237.2,221.36,0.357421875
238.67,223.57,0.357421875
241.25,226.89,0.3564453125
244.94,230.2,0.3583984375
247.51,232.04,0.3623046875
249.72,233.52,0.3671875
251.93,234.62,0.3701171875
254.14,236.1,0.37109375
255.99,237.57,0.369140625
257.46,238.67,0.3642578125
258.93,239.78,0.3330078125
260.04,240.15,0.18359375

244.2,193.74,0.25390625
243.83,194.11,0.3798828125
243.09,196.32,0.37109375
243.09,198.16,0.37109375
243.09,200.37,0.369140625
243.09,202.95,0.3671875
243.46,205.89,0.3681640625
243.83,208.84,0.3701171875
244.57,211.79,0.369140625
246.04,215.1,0.369140625
247.88,218.42,0.373046875
252.3,223.94,0.3857421875
254.88,226.89,0.38671875
257.46,229.47,0.3896484375
259.67,232.04,0.3935546875
261.88,233.52,0.3876953125
263.72,234.99,0.3583984375
265.19,235.73,0.27734375
265.93,235.73,0.130859375

266.67,180.48,0.25390625
265.56,179.37,0.3818359375
264.46,179.01,0.3818359375
263.35,179.01,0.3740234375
262.62,179.01,0.3681640625
261.51,179.74,0.36328125
260.41,180.85,0.359375
259.67,182.69,0.3525390625
