444.25,280.71,0.302734375
444.25,279.29,0.0

367.79,337.35,0.0009765625
357.88,343.01,0.32421875
346.55,348.67,0.32421875
339.47,354.34,0.32421875
328.14,362.83,0.326171875
321.06,368.5,0.3251953125
313.98,372.74,0.318359375
309.73,376.99,0.296875
308.32,381.24,0.177734375
306.9,382.65,0.1865234375
308.32,384.07,0.158203125
309.73,384.07,0.15625
309.73,385.49,0.1611328125
311.15,386.9,0.2919921875
311.15,388.32,0.30078125
312.57,392.57,0.310546875
315.4,395.4,0.3134765625
318.23,399.65,0.3115234375
321.06,403.89,0.3232421875
325.31,409.56,0.3291015625
328.14,413.81,0.3291015625
330.97,418.05,0.330078125
330.97,419.47,0.3291015625
332.39,419.47,0.328125
332.39,420.88,0.3232421875
333.81,420.88,0.3291015625
333.81,422.3,0.3291015625
335.22,422.3,0.3193359375
336.64,423.72,0.318359375
336.64,425.13,0.318359375
338.05,426.55,0.3193359375
339.47,427.96,0.3203125
340.88,429.38,0.3203125
342.3,429.38,0.3125
342.3,430.8,0.2734375
343.72,430.8,0.0458984375

350.8,429.38,0.0673828125
356.46,423.72,0.21875
357.88,420.88,0.2314453125
360.71,419.47,0.2607421875
362.12,419.47,0.267578125
363.54,418.05,0.275390625
364.96,419.47,0.3095703125
364.96,422.3,0.3134765625
363.54,425.13,0.314453125
362.12,427.96,0.3154296875
360.71,430.8,0.3154296875
359.29,433.63,0.3154296875
359.29,436.46,0.3134765625
359.29,437.88,0.30859375
359.29,439.29,0.3046875
359.29,440.71,0.30078125
359.29,442.12,0.302734375
359.29,443.54,0.3046875
360.71,444.96,0.28515625
362.12,444.96,0.291015625
363.54,446.37,0.291015625
366.37,446.37,0.2900390625
369.2,446.37,0.2861328125
373.45,446.37,0.2861328125
376.28,446.37,0.2900390625
381.95,446.37,0.2900390625
387.61,444.96,0.291015625
393.27,443.54,0.2900390625
400.35,440.71,0.2880859375
406.02,436.46,0.2880859375
411.68,433.63,0.2919921875
417.35,429.38,0.294921875
424.42,425.13,0.3046875
430.09,419.47,0.3095703125
434.34,416.64,0.3095703125
437.17,415.22,0.3095703125
440.0,412.39,0.3125
442.83,409.56,0.3125
444.25,409.56,0.314453125
445.66,408.14,0.318359375
445.66,406.73,0.3193359375
445.66,405.31,0.3203125
447.08,405.31,0.3232421875
447.08,403.89,0.3232421875
447.08,402.48,0.326171875
447.08,401.06,0.3349609375
445.66,399.65,0.341796875
444.25,399.65,0.341796875
442.83,398.23,0.3408203125
441.42,396.81,0.33984375
440.0,396.81,0.3369140625
438.58,396.81,0.328125
437.17,396.81,0.3173828125
434.34,396.81,0.162109375

434.34,396.81,0.015625
435.75,396.81,0.1474609375
437.17,396.81,0.18359375
437.17,395.4,0.19921875
438.58,395.4,0.2041015625
440.0,393.98,0.216796875
441.42,393.98,0.220703125
444.25,392.57,0.24609375
445.66,391.15,0.2724609375
448.5,389.73,0.2783203125
449.91,386.9,0.2890625
451.33,384.07,0.2978515625
452.74,382.65,0.3046875
454.16,378.41,0.314453125
455.58,374.16,0.3203125
456.99,368.5,0.3203125
456.99,364.25,0.3212890625
456.99,360.0,0.3251953125
455.58,355.75,0.32421875
454.16,348.67,0.3154296875
452.74,343.01,0.314453125
452.74,340.18,0.3154296875
451.33,337.35,0.31640625
449.91,335.93,0.31640625
448.5,333.1,0.3125
448.5,331.68,0.3125
447.08,330.27,0.3125
445.66,328.85,0.3125
445.66,327.43,0.3056640625
444.25,327.43,0.302734375
444.25,326.02,0.302734375
442.83,326.02,0.302734375
442.83,324.6,0.2998046875
441.42,323.19,0.298828125
441.42,321.77,0.2939453125
440.0,320.35,0.2880859375
438.58,318.94,0.2890625
437.17,320.35,0.2998046875
435.75,323.19,0.294921875
435.75,324.6,0.294921875
434.34,328.85,0.298828125
432.92,333.1,0.3056640625
432.92,338.76,0.3046875
432.92,344.42,0.3076171875
432.92,348.67,0.30859375
432.92,352.92,0.3095703125
432.92,355.75,0.3095703125
434.34,360.0,0.3095703125
435.75,364.25,0.3095703125
437.17,367.08,0.3095703125
438.58,369.91,0.310546875
440.0,374.16,0.3154296875
441.42,378.41,0.318359375
441.42,382.65,0.3232421875
441.42,385.49,0.326171875
441.42,388.32,0.3271484375
440.0,391.15,0.3310546875
440.0,392.57,0.3310546875
438.58,393.98,0.333984375
437.17,393.98,0.2978515625
435.75,393.98,0.142578125

438.58,327.43,0.12109375
438.58,318.94,0.2666015625
441.42,314.69,0.283203125
442.83,311.86,0.2919921875
445.66,309.03,0.3037109375
447.08,309.03,0.3076171875
449.91,307.61,0.3125
452.74,307.61,0.3212890625
454.16,307.61,0.322265625
455.58,307.61,0.328125
454.16,307.61,0.09375

376.28,341.59,0.1171875
386.19,334.51,0.2607421875
393.27,330.27,0.2890625
400.35,327.43,0.3076171875
408.85,324.6,0.3193359375
414.51,324.6,0.322265625
420.18,323.19,0.3251953125
421.59,323.19,0.3251953125
423.01,323.19,0.3251953125
421.59,323.19,0.2822265625
420.18,323.19,0.1494140625

415.93,328.85,0.060546875
411.68,334.51,0.158203125
410.27,335.93,0.158203125
408.85,338.76,0.158203125
406.02,343.01,0.1572265625
403.19,350.09,0.1298828125
400.35,355.75,0.1240234375
398.94,360.0,0.0

404.6,327.43,0.111328125
401.77,327.43,0.3525390625
400.35,324.6,0.3603515625
398.94,321.77,0.373046875
394.69,316.11,0.3828125
390.44,310.44,0.3876953125
386.19,303.36,0.3955078125
376.28,292.04,0.4013671875
369.2,283.54,0.4111328125
