165.94,711.49,0.015625
165.15,711.49,0.0185546875

165.94,711.49,0.013671875
164.36,712.28,0.0302734375
163.56,713.07,0.0322265625
163.56,713.86,0.0009765625

160.4,716.24,0.013671875
160.4,715.45,0.1396484375
160.4,713.86,0.3876953125
160.4,711.49,0.38671875
161.19,707.52,0.3837890625
163.56,701.98,0.3779296875
165.94,694.85,0.3662109375
169.11,686.14,0.3466796875
173.86,673.47,0.2578125
175.45,665.54,0.1796875
176.24,660.79,0.0859375
176.24,660.0,0.029296875

171.49,664.75,0.01953125
170.69,667.13,0.0810546875
169.11,671.09,0.1357421875
166.73,679.01,0.2021484375
165.94,686.14,0.2099609375
165.15,692.48,0.1943359375
165.15,697.23,0.0830078125

182.57,660.79,0.181640625
181.78,663.17,0.193359375
178.61,671.88,0.2587890625
172.28,691.68,0.2802734375
168.32,704.36,0.28125
165.94,713.07,0.2744140625
165.94,718.61,0.1669921875

180.99,668.71,0.193359375
179.41,671.09,0.2158203125
176.24,679.01,0.248046875
173.86,689.31,0.27734375
171.49,698.81,0.2919921875
170.69,708.32,0.275390625
170.69,709.9,0.2392578125
171.49,709.9,0.0009765625

177.82,686.93,0.0986328125
177.03,689.31,0.2705078125
176.24,692.48,0.2900390625
173.07,705.94,0.3310546875
171.49,713.86,0.3544921875
170.69,718.61,0.3583984375
170.69,720.99,0.310546875
172.28,719.41,0.2255859375
177.03,708.32,0.1240234375
180.2,700.4,0.1162109375
180.2,696.44,0.1845703125
179.41,701.19,0.3505859375
177.03,712.28,0.36328125
176.24,719.41,0.3642578125
175.45,724.16,0.36328125
175.45,725.74,0.341796875
175.45,724.16,0.228515625
177.82,717.03,0.1669921875
180.2,708.32,0.1064453125
182.57,701.98,0.1015625
183.37,699.6,0.1220703125
183.37,702.77,0.255859375
182.57,709.9,0.2978515625
180.2,717.03,0.3125
178.61,724.95,0.3173828125
178.61,726.53,0.314453125
178.61,722.57,0.080078125
180.2,718.61,0.0029296875

184.16,695.64,0.0546875
184.16,697.23,0.1552734375
180.99,707.52,0.2392578125
179.41,715.45,0.27734375
177.82,722.57,0.3046875
176.24,728.12,0.3125
176.24,729.7,0.30078125
176.24,726.53,0.1142578125
177.82,721.78,0.0595703125

185.74,679.8,0.01171875
185.74,667.92,0.109375
184.95,670.3,0.2626953125
183.37,675.05,0.2744140625
180.2,686.93,0.296875
176.24,699.6,0.32421875
172.28,716.24,0.3525390625
171.49,721.78,0.330078125
171.49,722.57,0.275390625
173.86,715.45,0.0

186.53,661.58,0.0712890625
184.95,663.17,0.1064453125
182.57,667.13,0.1328125
172.28,686.14,0.2255859375
165.15,699.6,0.26953125
158.81,711.49,0.3125
155.64,719.41,0.326171875
157.23,720.99,0.19140625
164.36,710.69,0.1064453125
180.2,679.8,0.041015625
184.95,667.92,0.0

192.87,637.82,0.017578125
193.66,633.07,0.029296875
193.66,629.9,0.15625
189.7,637.82,0.2685546875
185.74,651.29,0.314453125
177.82,674.26,0.3583984375
173.86,689.31,0.3828125
171.49,700.4,0.3828125
171.49,704.36,0.2880859375
175.45,701.19,0.1787109375
178.61,695.64,0.0986328125

199.21,620.4,0.1796875
196.83,628.32,0.22265625
191.29,648.91,0.28515625
182.57,679.8,0.3837890625
179.41,694.85,0.4033203125
178.61,703.56,0.3984375
180.99,704.36,0.181640625
182.57,700.4,0.0224609375

204.75,620.4,0.21484375
199.21,638.61,0.2958984375
189.7,670.3,0.3603515625
185.74,683.76,0.35546875
184.16,691.68,0.3271484375
183.37,691.68,0.005859375

218.22,595.84,0.234375
212.67,603.76,0.251953125
207.13,618.81,0.3046875
200.0,638.61,0.3544921875
193.66,660.79,0.35546875
188.12,679.01,0.3564453125
184.95,694.06,0.3359375
184.95,694.85,0.3095703125
185.74,690.1,0.0107421875

220.59,590.3,0.1689453125
218.22,592.67,0.228515625
211.09,608.51,0.294921875
207.92,615.64,0.3232421875
200.79,633.07,0.361328125
194.46,651.29,0.3740234375
188.91,669.5,0.3720703125
188.12,672.67,0.3505859375
188.12,671.09,0.1806640625
188.91,667.13,0.0341796875

218.22,558.61,0.1611328125
217.43,561.78,0.2646484375
215.05,570.5,0.3173828125
207.92,594.26,0.3603515625
202.38,613.27,0.3671875
197.62,630.69,0.361328125
193.66,643.37,0.3603515625
192.08,649.7,0.3525390625
192.08,650.5,0.337890625
193.66,644.95,0.0849609375

226.93,542.77,0.0185546875
225.35,553.07,0.27734375
220.59,569.7,0.3388671875
214.26,590.3,0.369140625
207.13,612.48,0.3798828125
200.79,640.2,0.369140625
199.21,648.91,0.3125
199.21,651.29,0.234375

277.62,416.83,0.0
276.83,416.83,0.1611328125
276.04,416.83,0.1767578125
274.46,416.04,0.0751953125
273.66,416.04,0.0068359375
273.66,415.25,0.0361328125
273.66,414.46,0.0322265625
274.46,412.08,0.0224609375
275.25,411.29,0.0

275.25,403.37,0.015625
275.25,402.57,0.052734375
275.25,401.78,0.0986328125
272.87,415.25,0.3388671875
268.91,431.09,0.3388671875
265.74,442.18,0.3330078125
263.37,453.27,0.3251953125
260.99,468.32,0.3046875
259.41,477.03,0.18359375

269.7,453.27,0.115234375
266.53,461.19,0.1533203125
261.78,472.28,0.216796875
256.24,486.53,0.248046875
249.11,502.38,0.2607421875
241.19,518.22,0.267578125
229.31,540.4,0.248046875
223.76,550.69,0.197265625
221.39,553.07,0.0966796875

238.02,520.59,0.16796875
235.64,528.51,0.1982421875
233.27,538.81,0.232421875
229.31,557.82,0.25390625
226.93,569.7,0.2509765625
225.35,577.62,0.2490234375
224.55,580.0,0.1669921875

239.6,526.14,0.0673828125
236.44,531.68,0.1201171875
230.1,546.73,0.1689453125
224.55,560.99,0.2353515625
219.8,573.66,0.2841796875
213.47,591.09,0.291015625
209.5,599.8,0.2880859375
207.13,604.55,0.2685546875
206.34,606.14,0.2548828125
205.54,606.14,0.1787109375

207.92,594.26,0.041015625
207.92,595.84,0.0869140625
207.92,599.01,0.1220703125
207.92,600.59,0.13671875
207.13,603.76,0.1611328125
207.13,606.14,0.173828125
207.13,607.72,0.1806640625
207.92,603.76,0.1611328125
210.3,596.63,0.173828125
215.05,582.38,0.177734375
218.22,571.29,0.177734375
221.39,557.82,0.1787109375
224.55,543.56,0.1787109375
229.31,527.72,0.189453125
237.23,500.79,0.2021484375
242.77,484.95,0.203125
245.15,473.86,0.2021484375
245.94,465.94,0.205078125
246.73,459.6,0.236328125
248.32,454.85,0.2421875
249.9,450.89,0.2275390625
249.9,448.51,0.1689453125
249.9,449.31,0.1025390625
246.73,460.4,0.046875
245.15,469.9,0.05859375
243.56,480.99,0.0361328125
241.98,491.29,0.0341796875
238.81,502.38,0.1103515625
238.02,505.54,0.154296875
239.6,499.21,0.103515625
242.77,488.91,0.1044921875
249.11,468.32,0.087890625
254.65,453.27,0.07421875
257.82,446.93,0.0185546875

248.32,483.37,0.0107421875
244.36,500.0,0.0087890625
241.98,507.92,0.013671875
240.4,511.88,0.009765625

260.99,462.77,0.04296875
259.41,465.94,0.0966796875
255.45,477.82,0.1806640625
250.69,492.08,0.2412109375
245.15,509.5,0.27734375
238.81,533.27,0.326171875
236.44,544.36,0.3271484375
235.64,547.52,0.2939453125
237.23,541.98,0.0185546875

264.95,465.15,0.0068359375
262.57,469.9,0.2041015625
257.03,481.78,0.265625
246.73,510.3,0.3291015625
240.4,530.1,0.3583984375
234.85,545.94,0.37109375
230.89,557.03,0.3681640625
229.31,563.37,0.36328125
228.51,564.95,0.3525390625
228.51,562.57,0.1845703125
230.1,555.45,0.1748046875
230.89,548.32,0.1748046875
231.68,540.4,0.1796875
234.06,529.31,0.189453125
237.23,521.39,0.2060546875
240.4,513.47,0.2255859375
243.56,503.96,0.2421875
246.73,489.7,0.2509765625
249.11,480.2,0.26171875
250.69,469.9,0.2646484375
253.07,459.6,0.2646484375
258.61,442.97,0.267578125
261.78,431.09,0.2685546875
263.37,421.58,0.2705078125
263.37,412.87,0.2705078125
263.37,404.95,0.2705078125
262.57,394.65,0.271484375
261.78,388.32,0.271484375
260.2,382.77,0.2734375
260.2,378.02,0.2705078125
258.61,372.48,0.2734375
258.61,370.1,0.27734375
258.61,367.72,0.2783203125
258.61,365.35,0.2626953125
259.41,364.55,0.22265625

277.62,411.29,0.0849609375
279.21,405.74,0.267578125
281.58,400.2,0.28515625
283.17,392.28,0.3056640625
285.54,383.56,0.3125
287.13,366.14,0.314453125
287.92,352.67,0.3154296875
287.92,340.79,0.310546875
288.71,333.66,0.298828125
288.71,331.29,0.2939453125
288.71,332.08,0.2880859375
287.92,336.83,0.275390625
287.13,343.17,0.28125
287.13,349.5,0.2880859375
287.13,353.47,0.3056640625
287.13,355.05,0.31640625
287.13,352.67,0.294921875
287.92,346.34,0.2841796875
288.71,337.62,0.2763671875
288.71,324.95,0.275390625
288.71,317.82,0.275390625
287.13,313.07,0.2734375
287.13,317.03,0.3037109375
287.92,321.78,0.322265625
287.92,324.95,0.322265625
288.71,325.74,0.3193359375
288.71,324.95,0.3056640625
290.3,317.03,0.2919921875
291.09,313.07,0.2919921875
293.47,303.56,0.2841796875
294.26,293.27,0.283203125
294.26,280.59,0.27734375
294.26,275.84,0.2783203125
294.26,274.26,0.28125
295.05,275.05,0.3046875
295.05,276.63,0.3046875
295.84,277.43,0.3037109375
295.84,276.63,0.287109375
296.63,272.67,0.25390625
297.43,265.54,0.2275390625
298.22,258.42,0.212890625
298.22,251.29,0.205078125
298.22,242.57,0.1396484375
297.43,240.99,0.1376953125
297.43,240.2,0.15625
297.43,238.61,0.2294921875
298.22,235.45,0.232421875
299.01,228.32,0.2353515625
299.8,222.77,0.2431640625
299.8,218.02,0.2685546875
299.8,215.64,0.2705078125
299.8,214.85,0.1962890625
299.8,214.06,0.15234375
299.8,213.27,0.146484375
299.8,211.68,0.1484375
299.01,210.89,0.15234375
297.43,213.27,0.07421875
296.63,216.44,0.10546875
296.63,221.19,0.1044921875
297.43,225.15,0.0732421875
298.22,227.52,0.0595703125
299.01,227.52,0.0673828125
299.8,226.73,0.0732421875
299.8,225.15,0.072265625
299.8,221.98,0.0751953125
299.8,217.23,0.12890625
298.22,213.27,0.158203125
295.84,208.51,0.1640625
293.47,202.97,0.158203125
