235.13,613.62,0.07999999999999999
226.52,617.92,0.045406249999999995

186.38,617.92,0.07999999999999999
183.51,617.92,0.07999999999999999
182.08,617.92,0.07083615112304686
180.65,616.49,0.08614794921875
182.08,616.49,0.1664138488769531
186.38,616.49,0.20274554443359374
189.25,616.49,0.23681686401367186
192.11,617.92,0.26236962890625
194.98,617.92,0.29101672363281245
199.28,617.92,0.30727655029296874
203.58,619.35,0.3178677978515625
207.89,619.35,0.34004138183593746
212.19,620.79,0.36245617675781244
217.92,622.22,0.36483578491210933
222.22,623.66,0.3848441162109375
226.52,623.66,0.4042754211425781
229.39,623.66,0.4176848754882812
233.69,623.66,0.4289487609863281
237.99,623.66,0.4524269714355469
240.86,623.66,0.4686255187988281
245.16,623.66,0.48014126586914063
249.46,623.66,0.49322802734374993
253.76,625.09,0.5066087646484375
256.63,625.09,0.5083135375976562
260.93,625.09,0.48771261596679677
263.8,625.09,0.4748240661621093
265.23,625.09,0.39934503173828123
266.67,623.66,0.20055963134765625

200.72,620.79,0.07999999999999999
197.85,620.79,0.05753823852539062
196.42,619.35,0.04339657592773437
196.42,617.92,0.20679415893554687
197.85,617.92,0.2505547485351562
200.72,617.92,0.27204495239257814
203.58,617.92,0.28403057861328124
207.89,619.35,0.2879631958007812
213.62,620.79,0.3179703979492187
219.35,620.79,0.3435781860351562
226.52,620.79,0.35822671508789056
230.82,622.22,0.3642447204589843
242.29,625.09,0.3820854797363281
248.03,625.09,0.39800015258789057
253.76,625.09,0.4048819885253906
259.5,625.09,0.41758081054687496
263.8,625.09,0.42296188354492187
269.53,625.09,0.42607498168945307
275.27,625.09,0.4272249145507812
282.44,625.09,0.43229650878906245
288.17,625.09,0.4403841857910156
293.91,625.09,0.4449879760742187
299.64,625.09,0.45221298217773437
305.38,623.66,0.4532537841796875
311.11,623.66,0.44619659423828123
316.85,623.66,0.4478838806152344
322.58,623.66,0.4474017333984375
326.88,622.22,0.4459000549316406
332.62,622.22,0.4461765747070312
338.35,622.22,0.4420642700195312
342.65,622.22,0.43899716186523435
346.95,622.22,0.43397314453124997
352.69,622.22,0.43642037963867186
356.99,622.22,0.4374284057617187
362.72,620.79,0.4369948120117187
367.03,620.79,0.4390396728515625
371.33,620.79,0.44016708374023433
375.63,620.79,0.4403905639648437
379.93,620.79,0.43321142578125
384.23,620.79,0.4313744201660156
388.53,620.79,0.43221212768554684
394.27,619.35,0.4319886169433593
398.57,619.35,0.4312911071777344
402.87,619.35,0.4278061828613281
407.17,619.35,0.4267161254882812
411.47,619.35,0.4249517211914062
417.2,617.92,0.4222418212890625
421.51,617.92,0.41533862304687497
425.81,617.92,0.41512252807617184
430.11,617.92,0.4153775939941406
434.41,616.49,0.41562313842773435
437.28,616.49,0.4173973999023437
440.14,615.05,0.4244963684082031
443.01,615.05,0.4282621765136718
445.88,615.05,0.42869348144531244
447.31,613.62,0.43232476806640624
448.75,613.62,0.4302979125976562
451.61,613.62,0.4338214416503906
453.05,612.19,0.43415682983398435
455.91,612.19,0.42827709960937493
457.35,612.19,0.4280245971679687
458.78,612.19,0.4273986511230468
458.78,610.75,0.42780511474609373
460.22,610.75,0.4277207946777344
461.65,610.75,0.44412484741210934
463.08,609.32,0.4472978820800781
464.52,609.32,0.44912109375
465.95,609.32,0.45735144042968745
465.95,607.89,0.46368066406249997
467.38,607.89,0.46863830566406245
468.82,606.45,0.4694584350585937
470.25,606.45,0.46355294799804686
470.25,605.02,0.46286581420898437
471.68,605.02,0.4627494201660156
471.68,603.58,0.46242443847656245
473.12,602.15,0.4652377624511719
474.55,600.72,0.4688364562988281
475.99,600.72,0.46810391235351556
477.42,599.28,0.4647367553710937
478.85,597.85,0.4635588684082031
478.85,596.42,0.4656921691894531
480.29,594.98,0.4663778076171875
481.72,593.55,0.4668468322753906
483.15,592.11,0.46675323486328124
484.59,592.11,0.4664594421386718
484.59,590.68,0.4650102844238281
486.02,587.81,0.4648183288574218
487.46,586.38,0.4649259033203125
488.89,584.95,0.4607181701660156
491.76,584.95,0.45885009765625
493.19,583.51,0.4586362915039062
