0.076736;0.132446;0.076736;0.132874;0.076324;0.132874;0.076324;0.132446;0.076324;0.132019;0.076324;0.131195;0.076324;0.129913;0.076324;0.128662;0.075897;0.126526;0.075897;0.124420;0.075897;0.123169;0.075897;0.120636;0.075470;0.118530;0.075470;0.116394;0.075058;0.114288;0.075058;0.112610;0.075058;0.111328;0.075058;0.110504;0.075058;0.110077;0.075058;0.109650;0.074631;0.109222;0.074631;0.108795;0.074203;0.108398;0.073792;0.109222;0.073792;0.110931;0.073792;0.113464;0.074203;0.116821;0.075058;0.121063;0.075470;0.124847;0.076324;0.128235;0.076736;0.131592;0.077164;0.134552;0.077591;0.137085;0.077591;0.139191;0.077591;0.140900;0.077591;0.142578;0.077164;0.143433;0.077164;0.144257;0.076736;0.144684;0.076736;0.145111;0.076324;0.145111;0.076324;0.144257;0.076324;0.142578;0.076324;0.140900;0.076324;0.137512;0.076324;0.134552;0.076324;0.131195;0.076324;0.127808;0.075897;0.123993;0.075897;0.120209;0.075470;0.116821;0.075470;0.113861;0.075058;0.111328;0.075058;0.109222;0.075058;0.107544;0.075058;0.105438;0.074631;0.103729;0.074631;0.103333;0.074631;0.102905;0.074631;0.103333;0.074631;0.105865;0.074631;0.110077;0.075058;0.115143;0.075897;0.120636;0.076324;0.125702;0.076324;0.129486;0.076736;0.134125;0.077164;0.138367;0.077164;0.141327;0.077164;0.143433;0.077164;0.144257;0.077164;0.145111;0.076736;0.145538;0.076324;0.145538;0.075897;0.144684;0.075897;0.143829;0.075897;0.142578;0.075897;0.141327;0.075897;0.139618;0.076324;0.136658;0.076324;0.133698;0.076324;0.130341;0.076736;0.126953;0.076736;0.122742;0.076736;0.118103;0.076736;0.113464;0.076736;0.109650;0.076736;0.106262;0.076736;0.103333;0.076324;0.100800;0.076324;0.098663;0.076324;0.097839;0.075897;0.097412;0.075470;0.098663;0.075470;0.101227;0.075058;0.105011;0.075058;0.109650;0.075058;0.114716;0.075058;0.121460;0.075470;0.126953;0.076324;0.133698;0.076324;0.137512;0.076324;0.140900;0.076324;0.143005;0.076324;0.143829;0.076324;0.143005;0.076324;0.142151;0.076324;0.140472;0.076324;0.138367;0.076324;0.135834;0.076324;0.133301;0.076324;0.129913;0.076324;0.125702;0.076324;0.121887;0.076324;0.115997;0.076736;0.112183;0.076736;0.108795;0.076736;0.105865;0.076736;0.103333;0.076736;0.101227;0.076736;0.099518;0.076736;0.098267;0.076736;0.097412;0.076324;0.096985;0.076324;0.096558;0.076324;0.096161;0.075897;0.095734;0.075470;0.095306;0.074631;0.094879;0.073792;0.094452;0.072937;0.093597;0.072098;0.093201;0.070831;0.092773;0.069992;0.092773;0.069138;0.092773;0.068298;0.093201;0.067871;0.093597;
0.067871;0.094025;0.069138;0.094025;0.070831;0.094025;0.073364;0.093597;0.076324;0.093201;0.080124;0.093201;0.084335;0.093201;0.088562;0.094025;0.092789;0.094025;0.097000;0.094025;0.100372;0.093597;0.103333;0.092773;0.105026;0.092773;0.105865;0.092773;0.106293;0.092773;0.105438;0.093201;0.104172;0.093597;0.102905;0.093597;
0.071671;0.088562;0.071259;0.088562;0.069565;0.088959;0.068298;0.088959;0.068298;0.089386;0.068726;0.089386;0.069992;0.088959;0.072098;0.090240;0.075058;0.091095;0.078857;0.091919;0.081802;0.092773;0.087296;0.093597;0.092361;0.094879;0.097427;0.095734;0.102066;0.096558;0.106705;0.096985;0.110504;0.096985;0.113892;0.095734;0.116425;0.095306;0.117691;0.094879;0.118103;0.094452;0.117691;0.094452;
0.069565;0.089813;0.069138;0.089813;0.068726;0.089813;0.068298;0.090240;0.069138;0.089813;0.070831;0.088959;0.073364;0.088959;0.076736;0.088562;0.080536;0.089386;0.085175;0.090240;0.090668;0.091095;0.096573;0.091492;0.101227;0.091919;0.108826;0.092346;0.115158;0.092773;0.120636;0.093597;0.125275;0.094025;0.129501;0.094025;0.132889;0.094025;0.134995;0.094025;0.135834;0.094025;0.134567;0.094452;0.132034;0.094452;0.129501;0.094025;0.126129;0.094025;0.121902;0.094025;0.117264;0.093597;0.112198;0.092773;0.106705;0.092346;0.101227;0.091492;0.095306;0.091095;0.090240;0.090668;0.084763;0.090240;0.080124;0.089813;0.076324;0.088959;0.072937;0.088959;0.070831;0.088959;0.068726;0.089386;0.068298;0.089386;0.067871;0.089386;0.069138;0.089386;0.071259;0.089386;0.074631;0.088959;0.079269;0.089386;0.084335;0.089813;0.089828;0.089813;0.095734;0.090240;0.102066;0.090668;0.108826;0.091095;0.115158;0.091919;0.121063;0.092773;0.126556;0.093597;0.131195;0.094025;0.134567;0.094025;0.138367;0.094025;0.140900;0.094452;0.142166;0.094879;0.142166;0.095306;0.141327;0.095306;0.140060;0.095734;0.137939;0.095734;0.135406;0.096161;0.132034;0.095734;0.128662;0.095306;0.124435;0.094879;0.119797;0.094025;0.114731;0.093597;0.109665;0.092773;0.104599;0.091919;0.099960;0.091095;0.095734;0.091095;0.091507;0.090668;0.088135;0.090240;0.084763;0.090240;0.082230;0.089813;0.080124;0.089813;0.078430;0.089813;0.076736;0.089813;0.075897;0.090240;0.075058;0.090240;0.074203;0.090240;0.073364;0.090240;0.072937;0.090240;0.072525;0.090240;0.072098;0.090240;0.071671;0.090240;0.071259;0.090240;0.071259;0.089386;0.071259;0.088135;0.070831;0.087280;0.070831;0.086853;0.070404;0.086426;0.070404;0.085602;0.069992;0.084747;0.069992;0.083893;0.069992;0.083069;0.069565;0.082214;0.069565;0.081787;0.069992;0.081787;0.070831;0.081360;0.072937;0.080963;0.075470;0.080536;0.078430;0.080536;0.081375;0.080536;0.085175;0.080963;0.089401;0.081360;0.093628;0.081360;0.097839;0.081360;0.101639;0.082214;0.105026;0.082642;0.107971;0.083069;0.110504;0.083069;0.113037;0.082214;0.114304;0.081787;0.115158;0.081360;0.115158;0.080963;0.113892;0.080536;0.111359;0.080536;0.108398;0.080536;0.104599;0.080963;0.101227;0.081360;0.095734;0.081787;0.090668;0.082214;0.086441;0.082214;0.082230;0.081787;0.078430;0.081360;0.075058;0.080963;0.072525;0.080963;0.070404;0.080963;0.068298;0.080963;
0.067871;0.080536;0.069992;0.080536;0.072937;0.080536;0.076736;0.080536;0.081375;0.080536;0.086441;0.081360;0.091507;0.081787;0.095306;0.082642;0.102493;0.083496;0.107971;0.084320;0.113464;0.084747;0.118103;0.084747;0.122757;0.084747;0.125275;0.085175;0.129089;0.085602;0.131622;0.085602;0.133301;0.086029;0.134140;0.086029;0.134567;0.086426;0.133728;0.086426;0.132034;0.086426;0.129929;0.086426;0.127396;0.086426;0.123596;0.086029;0.120636;0.085602;
0.090240;0.081360;0.088989;0.081360;0.083923;0.081787;0.081375;0.081787;0.079697;0.082214;0.079269;0.082214;0.080124;0.082214;0.082230;0.082214;0.085602;0.081787;0.090240;0.081787;0.096161;0.081787;0.102493;0.082214;0.108826;0.083069;0.115570;0.083496;0.122330;0.083893;0.128662;0.084320;0.134995;0.085175;0.140472;0.086029;0.145126;0.087280;0.149765;0.087708;0.153137;0.087708;0.156525;0.087280;0.158630;0.086426;0.160324;0.086029;0.160736;0.085602;0.159897;0.085602;0.158630;0.086029;0.156097;0.086029;0.153992;0.086426;0.150604;0.086426;0.146393;0.086426;0.142166;0.086029;0.137100;0.084747;0.132034;0.083069;0.126129;0.081787;0.121475;0.081360;0.113892;0.080536;0.108398;0.080109;0.103333;0.079681;0.099106;0.078827;0.094894;0.078430;0.091095;0.078430;0.087723;0.078827;0.085602;0.079254;0.082657;0.080109;0.080536;0.080109;0.079269;0.080536;0.077591;0.080536;0.076324;0.080963;0.075058;0.080963;0.073792;0.081360;0.072937;0.081360;0.072098;0.081360;0.071259;0.081360;0.070831;0.081360;0.069992;0.081360;0.069138;0.081360;0.068726;0.081360;0.068298;0.081360;0.068298;0.080963;0.068298;0.080536;0.068726;0.079681;0.069138;0.078430;0.070404;0.076294;0.071671;0.074188;0.073364;0.071655;0.074631;0.069550;0.076324;0.067871;0.078003;0.065338;0.080536;0.062805;0.082657;0.059845;0.084763;0.057312;0.087296;0.054352;0.089401;0.050964;0.091507;0.048035;0.092789;0.046326;0.093201;0.045898;0.092361;0.047180;0.091095;0.048462;0.088989;0.050568;0.086868;0.053497;0.083923;0.056885;0.083069;0.057739;
0.068726;0.074615;0.067871;0.075470;
0.068298;0.074188;0.070404;0.072083;0.072937;0.069550;0.075897;0.066162;0.079269;0.061951;0.083069;0.057312;0.087296;0.052246;0.091095;0.047180;0.094894;0.042542;0.097839;0.038727;0.100372;0.035797;0.101639;0.033661;0.102493;0.032837;0.102493;0.032410;0.101227;0.033264;0.098694;0.035797;0.095734;0.039154;0.092361;0.043396;0.088989;0.048462;0.088135;0.049713;
0.075897;0.068298;0.075058;0.068695;0.073792;0.070404;0.072525;0.072083;0.071671;0.072937;0.071259;0.072937;0.070831;0.072937;0.070831;0.072510;0.071671;0.071655;0.072937;0.069977;0.075058;0.067871;0.077164;0.065338;0.079697;0.062378;0.081802;0.058563;0.083923;0.055634;0.086868;0.050964;0.089401;0.046753;0.091934;0.042969;0.094040;0.040436;0.095306;0.038330;0.096573;0.037048;0.097000;0.035797;0.097427;0.035370;0.098267;0.033661;0.098267;0.033264;0.097427;0.033264;0.097000;0.033661;0.096573;0.033661;0.097000;0.033661;0.097839;0.033264;0.099106;0.032837;0.101639;0.032410;0.105026;0.031555;0.108826;0.030731;0.113892;0.030304;0.119370;0.029877;0.125275;0.028595;0.131622;0.027344;0.137939;0.026062;0.144272;0.024811;0.150604;0.023956;0.155670;0.023132;0.160324;0.022278;0.163696;0.021851;0.165375;0.021851;0.166229;0.021851;0.165802;0.021851;0.164963;0.021851;
0.102493;0.036194;0.101639;0.036194;0.099960;0.036621;0.098694;0.036621;0.098267;0.036621;0.099960;0.036621;0.102905;0.035797;0.107559;0.034515;0.113037;0.032837;0.119370;0.032410;0.126129;0.031982;0.132889;0.032410;0.140060;0.032410;0.148071;0.031982;0.156097;0.031555;0.164124;0.031555;0.171722;0.031555;0.178467;0.031555;0.185226;0.030731;0.191132;0.029449;0.195358;0.028595;0.198303;0.027771;0.199570;0.027771;0.199570;0.027344;0.197464;0.027344;0.194092;0.027344;0.190292;0.027771;0.183105;0.028595;0.178040;0.028595;
