0.152252;0.070343;0.151886;0.070343;0.150391;0.070343;0.148865;0.070740;0.147736;0.071106;0.145874;0.071869;0.144745;0.072235;0.140961;0.074890;0.139069;0.076752;0.135681;0.080536;0.133057;0.084290;0.131561;0.088440;0.131165;0.091064;0.130798;0.096710;0.131165;0.101257;0.131561;0.104645;0.132294;0.107635;0.133057;0.108765;0.133423;0.109161;
0.147369;0.120087;0.147736;0.120453;0.148865;0.121216;0.149994;0.121216;0.151520;0.121582;0.154510;0.121948;0.156799;0.121948;0.159790;0.121582;0.163574;0.121216;0.165436;0.120819;0.167694;0.120453;0.168823;0.120453;0.168823;0.120087;
0.154144;0.071106;0.154510;0.071106;0.156036;0.071472;0.157928;0.071472;0.159790;0.070740;0.161682;0.070343;0.163940;0.069977;0.166199;0.069977;0.168091;0.069977;0.169983;0.069977;0.171112;0.069977;0.172241;0.069977;0.172607;0.069977;
0.173370;0.072998;0.173370;0.073364;0.173737;0.073761;0.174866;0.074127;0.176361;0.075256;0.178253;0.077148;0.180908;0.080139;0.185028;0.085419;0.188049;0.089203;0.191071;0.092957;0.193695;0.097107;0.196350;0.100861;0.198212;0.103882;0.199738;0.106506;0.200470;0.108032;0.201599;0.109528;0.201996;0.110291;0.201599;0.110291;0.200867;0.109894;0.200470;0.109528;
0.198975;0.105774;0.198975;0.106140;0.198608;0.106903;0.197845;0.107635;0.195953;0.109161;0.193695;0.111420;0.190674;0.114807;0.188049;0.117828;0.186554;0.119324;0.184296;0.121216;0.182404;0.122345;
0.164703;0.122345;0.164307;0.122345;0.164703;0.122711;0.165833;0.123108;0.169220;0.124237;0.173370;0.125366;0.176361;0.126099;0.180145;0.126099;0.180511;0.125732;0.180908;0.125732;0.181641;0.125732;
0.137207;0.108398;0.135681;0.109528;0.133423;0.111786;0.128906;0.117828;0.126282;0.123108;0.125519;0.124969;0.124756;0.131378;0.125885;0.135895;0.127014;0.140045;0.128540;0.142303;0.131165;0.146454;0.133057;0.147583;0.133423;0.147949;0.136444;0.149445;
0.138702;0.153595;0.138702;0.153992;0.139069;0.154358;0.139465;0.155121;0.140594;0.156250;0.142853;0.156982;0.143616;0.156982;0.145477;0.157379;0.147736;0.157745;0.149994;0.157745;0.155273;0.156982;0.158661;0.156250;0.162811;0.155121;0.165833;0.153992;0.168823;0.152100;0.170715;0.150604;0.172974;0.148315;0.173737;0.146820;0.174500;0.145325;0.175232;0.143799;
0.177124;0.131378;0.177490;0.131744;0.177887;0.132141;0.178619;0.134003;0.178619;0.136658;0.178619;0.139679;0.177124;0.143433;0.175232;0.146057;0.174103;0.147186;0.172974;0.147583;
0.130402;0.104645;
0.132294;0.106140;0.131927;0.106140;0.131165;0.106506;0.130798;0.106506;0.130035;0.106506;0.128540;0.106903;0.126282;0.108032;0.123627;0.109894;0.120636;0.112549;0.117615;0.115173;0.113464;0.121216;0.109711;0.127625;0.107056;0.134399;0.105194;0.140808;0.104797;0.147186;0.105927;0.150970;0.107452;0.154724;0.108948;0.157745;0.110077;0.159637;
0.193329;0.111420;0.192932;0.111420;0.192932;0.111023;0.193695;0.111023;0.194458;0.111786;0.195587;0.112915;0.197479;0.115173;0.199738;0.117828;0.201996;0.120819;0.203857;0.124237;0.205383;0.130249;0.205750;0.132874;0.206512;0.140045;0.206116;0.144562;0.204987;0.148712;0.203491;0.152466;0.202362;0.154358;0.200867;0.155853;
0.197845;0.110291;0.198212;0.110657;0.198975;0.111786;0.201233;0.115936;0.201996;0.117828;0.204254;0.126495;0.204987;0.132507;0.205383;0.141174;0.204987;0.146454;0.203857;0.152100;0.202362;0.156616;0.200867;0.160004;0.198212;0.162659;0.196716;0.164154;0.194092;0.165649;0.193695;0.166046;0.192566;0.166412;0.190674;0.167542;0.189545;0.168304;0.188812;0.168671;
0.115723;0.162659;0.117615;0.164917;
0.108948;0.156250;0.108948;0.156616;0.108948;0.157379;0.109314;0.158875;0.113464;0.163391;0.118744;0.168671;0.122131;0.170929;0.125519;0.172821;0.128540;0.173553;0.131927;0.174713;0.133057;0.175446;0.134186;0.175842;0.134949;0.175842;0.135315;0.175079;
0.133820;0.153992;0.133820;0.154358;0.134186;0.154724;0.134949;0.156982;0.135315;0.158875;0.136078;0.161133;0.136810;0.164154;0.137207;0.166046;0.137207;0.168304;0.136810;0.172058;0.136444;0.173950;0.136078;0.175842;0.135681;0.175842;0.135681;0.175446;0.135681;0.174316;
0.136810;0.176208;0.136444;0.176208;0.136078;0.176575;0.135315;0.176971;0.134186;0.178101;0.133057;0.179230;0.131927;0.180725;0.131165;0.181091;0.130402;0.181488;0.130035;0.181854;0.129669;0.182220;0.129272;0.182617;0.129272;0.182983;0.129272;0.183350;0.129669;0.183746;0.130798;0.184479;0.130798;0.184875;0.132690;0.185242;0.133820;0.185608;0.134552;0.185608;0.136810;0.185608;0.139832;0.186371;0.141724;0.186371;0.143219;0.186005;0.144348;0.186005;0.145874;0.186005;0.146606;0.186005;0.147003;0.186005;0.147369;0.186005;0.147736;0.186005;
0.168823;0.154724;0.168823;0.155121;0.168823;0.155487;0.169586;0.156982;0.169983;0.159241;0.171112;0.165283;0.170715;0.168304;0.169983;0.171295;0.168823;0.173950;0.167694;0.175842;0.167328;0.176575;0.167328;0.176971;0.167694;0.176971;0.168091;0.176971;0.168457;0.176971;0.168823;0.177338;0.169220;0.177704;0.169983;0.178101;0.169983;0.178467;0.170349;0.178467;0.170715;0.178833;0.171112;0.178833;0.171478;0.178467;0.171478;0.177338;0.171844;0.176575;0.172241;0.173950;
