0.175659;0.046021;0.176392;0.046021;0.177094;0.046021;0.177795;0.046021;0.177795;0.046753;0.178528;0.046753;0.178528;0.047455;0.179230;0.048187;0.179962;0.048889;0.180664;0.049622;0.180664;0.050323;0.181396;0.051025;0.182098;0.051025;0.182098;0.051758;0.182800;0.052460;0.182800;0.053192;0.183533;0.053192;0.183533;0.053894;0.183533;0.054626;0.184235;0.056030;0.184235;0.056763;0.184235;0.057465;0.184967;0.058899;0.184967;0.060333;0.185669;0.061035;0.185669;0.061768;0.185669;0.063202;0.186401;0.063904;0.186401;0.065338;0.186401;0.066040;0.186401;0.066772;0.186401;0.068207;0.186401;0.068909;0.186401;0.069641;0.186401;0.071045;0.186401;0.072479;0.186401;0.073212;0.186401;0.074646;0.186401;0.076050;0.185669;0.077484;0.185669;0.078918;0.185669;0.079620;0.184967;0.080353;0.184967;0.081787;0.184235;0.082489;0.184235;0.083221;0.183533;0.083923;0.183533;0.084625;0.182800;0.085358;0.182098;0.086060;0.181396;0.087494;0.181396;0.088226;0.180664;0.088928;0.180664;0.090363;0.179962;0.091064;0.179962;0.091797;0.179230;0.092499;0.178528;0.093231;0.177795;0.093933;0.177795;0.094635;0.177094;0.095367;0.176392;0.096069;0.176392;0.096802;0.175659;0.096802;0.175659;0.097504;0.174957;0.097504;0.174957;0.098236;
0.112762;0.043884;0.112030;0.043884;0.112030;0.043182;0.112762;0.042450;0.113464;0.041748;0.114197;0.041748;0.114197;0.041016;0.114899;0.041016;0.115601;0.040314;0.117035;0.040314;0.117767;0.039612;0.119202;0.038879;0.120605;0.038879;0.122040;0.038177;0.122772;0.037445;0.123474;0.037445;0.124207;0.037445;0.124908;0.036743;0.125610;0.036743;0.126343;0.036743;0.127777;0.036011;0.128479;0.036011;0.129211;0.036011;0.129913;0.036011;0.130615;0.036011;0.131348;0.036011;0.132050;0.035309;0.133484;0.035309;0.134186;0.035309;0.134918;0.035309;0.135620;0.035309;0.136353;0.035309;0.137054;0.035309;0.137787;0.035309;0.138489;0.035309;0.139191;0.035309;0.139923;0.035309;0.140625;0.035309;0.141357;0.035309;0.142059;0.035309;0.142792;0.035309;0.143494;0.035309;0.144196;0.035309;0.144928;0.035309;0.144928;0.036011;0.145630;0.036011;0.146362;0.036011;0.147064;0.036011;0.147797;0.036011;0.148499;0.036011;0.149200;0.036011;0.149933;0.036011;0.150635;0.036011;
0.098450;0.071777;0.098450;0.072479;0.097748;0.073212;0.097748;0.073914;0.097015;0.075348;0.097015;0.076050;0.097015;0.077484;0.096313;0.078217;0.096313;0.078918;0.096313;0.080353;0.096313;0.081055;0.096313;0.081787;0.096313;0.082489;0.096313;0.083221;0.097015;0.083221;
0.096313;0.068909;0.095612;0.069641;0.095612;0.070343;0.095612;0.071045;0.095612;0.071777;0.095612;0.072479;0.094879;0.073212;0.094879;0.074646;0.094879;0.075348;0.094879;0.076782;0.094879;0.077484;0.094879;0.078918;0.094879;0.080353;0.094879;0.081055;0.094879;0.081787;0.094879;0.083221;0.094879;0.083923;0.094879;0.084625;0.094879;0.085358;0.094879;0.086060;0.094879;0.086792;0.095612;0.087494;0.095612;0.088928;0.096313;0.089630;0.096313;0.090363;0.096313;0.091797;0.097015;0.092499;0.097015;0.093231;0.097748;0.093933;0.097748;0.094635;0.098450;0.095367;0.098450;0.096069;0.099182;0.096069;0.099182;0.096802;0.099884;0.097504;0.100616;0.098236;0.101318;0.098236;0.101318;0.098938;0.102020;0.098938;0.102020;0.099640;0.102753;0.099640;0.102753;0.100372;0.103455;0.100372;0.104187;0.101074;0.104889;0.101074;0.105591;0.101074;0.106323;0.101807;0.107025;0.101807;0.107758;0.102509;0.108459;0.102509;0.109192;0.102509;0.109192;0.103241;0.109894;0.103241;0.110596;0.103943;0.111328;0.103943;0.111328;0.104645;
0.105591;0.104645;0.105591;0.105377;0.106323;0.105377;0.106323;0.106079;0.107025;0.106079;0.107758;0.106079;0.108459;0.106812;0.109192;0.106812;0.109894;0.106812;0.110596;0.107513;0.111328;0.107513;0.112030;0.107513;0.112762;0.108215;0.113464;0.108215;0.114197;0.108948;0.114899;0.108948;0.116333;0.108948;0.117035;0.109650;0.117767;0.109650;0.118469;0.110382;0.119904;0.111084;0.120605;0.111084;0.121338;0.111816;0.122040;0.111816;0.122772;0.112518;0.123474;0.112518;0.124207;0.112518;
0.121338;0.113953;0.121338;0.114655;0.120605;0.114655;0.119904;0.115387;0.119202;0.116089;0.118469;0.116821;0.117767;0.118225;0.117035;0.118958;0.115601;0.119659;0.114899;0.121094;0.114197;0.121826;0.113464;0.121826;0.113464;0.122528;
0.119202;0.114655;0.119904;0.114655;0.119904;0.115387;0.119202;0.115387;0.119202;0.116089;0.118469;0.116089;0.117767;0.116821;0.116333;0.118225;0.115601;0.118958;0.114899;0.120392;0.114197;0.121826;0.112762;0.122528;0.112030;0.123962;0.111328;0.125397;0.109894;0.126099;0.109192;0.126831;0.108459;0.127533;0.107758;0.128235;0.107025;0.128967;0.106323;0.128967;0.105591;0.128967;0.104889;0.129669;
0.120605;0.115387;0.121338;0.115387;0.122040;0.114655;0.122772;0.114655;0.122040;0.114655;0.122040;0.115387;0.121338;0.116089;0.120605;0.116821;0.120605;0.117523;0.119904;0.117523;0.119904;0.118225;0.119202;0.118225;0.119202;0.118958;0.118469;0.118958;0.117767;0.119659;0.117767;0.120392;0.117035;0.120392;
0.123474;0.114655;0.124207;0.113953;0.124207;0.114655;0.124207;0.115387;0.123474;0.115387;0.123474;0.116089;0.122772;0.116821;0.122772;0.117523;0.122040;0.118225;0.120605;0.119659;0.119904;0.121094;0.119202;0.121826;0.118469;0.123230;0.117767;0.123962;0.117035;0.124664;0.116333;0.126099;0.115601;0.126831;0.114899;0.127533;0.114197;0.128235;0.113464;0.128967;0.112762;0.129669;0.112030;0.129669;0.110596;0.130402;0.109894;0.131104;0.109192;0.131805;0.107758;0.132538;0.106323;0.133240;0.105591;0.133972;0.104187;0.134674;0.102753;0.136108;0.102020;0.136108;0.101318;0.136810;0.100616;0.137543;0.099182;0.138245;0.098450;0.138245;0.097748;0.138977;0.096313;0.139679;0.095612;0.139679;0.094879;0.140411;0.094177;0.140411;0.093445;0.141113;0.092743;0.141113;0.092010;0.141113;0.091309;0.141113;0.091309;0.141815;0.090607;0.141815;0.089874;0.141815;0.089874;0.142548;0.089172;0.142548;0.088440;0.143250;0.087738;0.143250;0.087006;0.143250;0.086304;0.143250;0.086304;0.143982;0.086304;0.144684;0.086304;0.145416;0.086304;0.146118;0.086304;0.146820;0.087006;0.146820;0.087006;0.147552;0.087006;0.148254;
0.085602;0.146118;0.085602;0.146820;0.084869;0.146820;0.084869;0.147552;0.084869;0.148254;0.084869;0.148987;0.084869;0.149689;0.084869;0.150421;0.085602;0.150421;0.085602;0.151123;0.086304;0.151123;
