0.189178;0.091187;0.191284;0.093323;0.192902;0.094910;0.194489;0.096497;0.196075;0.098633;0.197662;0.101288;0.199280;0.105011;0.200348;0.107666;0.201385;0.110321;0.202454;0.112457;0.203522;0.116180;0.204590;0.117767;0.205109;0.119354;0.205109;0.120972;0.205658;0.123077;0.205658;0.124146;0.205658;0.125214;0.205658;0.125732;0.205658;0.126282;0.206177;0.126282;0.206177;0.126801;
0.190247;0.090668;0.190247;0.089600;0.190247;0.090118;0.190765;0.091187;0.191833;0.092255;0.192902;0.093842;0.195007;0.096497;0.196625;0.099152;0.198212;0.101807;0.199799;0.104492;0.201935;0.109253;0.203003;0.112457;0.203522;0.115631;0.204041;0.118835;0.204590;0.121490;0.205109;0.125732;0.205109;0.127869;0.205658;0.129456;0.205658;0.131073;0.205658;0.131592;0.206177;0.132111;
0.177460;0.106598;0.179077;0.107666;0.179596;0.108215;0.180664;0.110321;0.181183;0.111908;0.181732;0.113525;0.182251;0.114594;0.182251;0.115631;0.182251;0.117249;0.182251;0.117767;0.182800;0.117767;0.182800;0.118835;0.182800;0.119904;0.183319;0.121490;0.183319;0.122559;0.183319;0.124695;0.183319;0.126282;0.183319;0.128937;0.183319;0.129456;
0.182251;0.133728;0.182251;0.135315;0.182251;0.136902;0.182800;0.137970;0.182800;0.139038;0.183319;0.139557;0.184387;0.140625;0.184906;0.141174;0.185455;0.141693;0.186523;0.141693;0.187561;0.141693;0.189697;0.141174;0.191284;0.140625;0.192902;0.140106;0.194489;0.139557;0.196625;0.137970;0.197662;0.136902;0.198212;0.135834;
0.204590;0.124695;0.204590;0.126282;0.204590;0.127350;0.204041;0.128387;0.203522;0.130524;0.202454;0.131592;0.201385;0.133179;0.200348;0.134247;0.199280;0.135834;0.197144;0.137451;0.196075;0.138489;0.193939;0.139038;0.192352;0.140106;0.189178;0.140625;0.186523;0.141174;0.183319;0.141174;0.182251;0.141174;0.181732;0.141174;
0.125916;0.082672;
0.127502;0.079498;0.128021;0.078949;0.127502;0.078949;0.126953;0.078949;0.126434;0.079498;0.124847;0.080017;0.123779;0.081085;0.122192;0.082153;0.120056;0.083221;0.117920;0.084808;0.114197;0.087463;0.112091;0.089050;0.111023;0.090118;0.110474;0.091187;
0.116852;0.085876;0.115265;0.087463;0.114197;0.088531;0.113678;0.089600;0.112610;0.090668;0.111023;0.092773;0.110474;0.094391;0.109436;0.095978;0.108368;0.097565;0.107300;0.100220;0.106232;0.102356;0.105164;0.104492;0.104095;0.106079;0.103577;0.108215;0.101990;0.111389;0.101440;0.112976;0.100922;0.114594;0.100372;0.116180;0.099854;0.117767;0.099854;0.118286;0.099854;0.119354;0.099854;0.119904;0.099854;0.120422;0.099854;0.120972;0.100372;0.120972;0.100922;0.121490;0.101440;0.121490;0.101440;0.122009;0.101990;0.122559;0.102509;0.123077;0.103577;0.123627;0.104095;0.124146;0.105713;0.125214;0.106750;0.126282;0.107819;0.126801;0.109436;0.127869;0.110474;0.127869;0.111023;0.127869;
0.115265;0.128387;0.115265;0.128937;0.115814;0.128937;0.116333;0.128937;0.116852;0.128937;0.116852;0.128387;0.117401;0.128387;0.117401;0.127869;0.117401;0.126801;0.117401;0.125732;0.117401;0.123627;0.117920;0.122009;0.118988;0.118286;0.119537;0.116180;0.120056;0.114594;
0.124847;0.094910;0.123779;0.097046;0.123260;0.098114;0.122192;0.101288;0.121643;0.103424;0.121124;0.105530;0.120575;0.108215;0.119537;0.111908;0.118988;0.114044;0.118469;0.116699;0.118469;0.118835;0.118469;0.120972;0.118469;0.123627;0.118469;0.125214;0.118469;0.126801;0.118469;0.127869;0.118469;0.128937;0.118469;0.130005;0.118469;0.130524;0.118469;0.131073;0.118469;0.131592;0.118469;0.131073;0.118988;0.131073;0.118988;0.130005;0.118988;0.129456;0.118988;0.128937;
0.117401;0.130005;0.116333;0.131592;0.115265;0.132660;0.114746;0.133179;
0.118988;0.130005;0.118469;0.131073;0.117401;0.131592;0.115265;0.133728;0.113678;0.135315;0.112091;0.136383;0.111023;0.136902;0.109955;0.137970;
0.096130;0.138489;0.095062;0.139038;0.093994;0.139557;0.093475;0.140625;0.092407;0.141693;0.091339;0.143829;0.090820;0.145416;0.090820;0.147003;
0.091339;0.144897;0.091888;0.142761;0.091888;0.142212;0.092407;0.141174;0.092926;0.140625;0.092926;0.139557;0.093994;0.139038;0.094543;0.138489;0.095062;0.137970;0.095612;0.137970;0.096130;0.137451;0.096649;0.136902;0.097717;0.136902;0.098267;0.136902;0.098785;0.136383;0.099854;0.136383;0.100372;0.136383;0.101440;0.136383;0.101990;0.136383;0.103577;0.136383;0.104095;0.136383;0.105164;0.136383;0.105713;0.136383;0.106750;0.136383;0.107819;0.136383;0.108368;0.136902;0.109955;0.136902;0.111023;0.137451;0.113678;0.138489;0.114197;0.139038;0.114746;0.139557;
0.093994;0.143280;0.092926;0.143829;0.092407;0.144897;0.091888;0.145935;0.091888;0.147552;0.091339;0.148621;0.091339;0.150208;0.091339;0.151276;0.091339;0.153381;0.091339;0.154449;0.091339;0.155518;0.091888;0.157104;0.091888;0.158722;0.092407;0.160309;0.092407;0.161896;0.092926;0.163483;0.093475;0.166138;0.093994;0.167755;0.095062;0.169861;0.096130;0.171478;0.097198;0.173065;0.097717;0.174133;
0.099335;0.176788;0.099854;0.176788;0.100372;0.176788;0.100372;0.177307;0.101440;0.177307;0.102509;0.177307;0.103577;0.177307;0.104645;0.177307;0.106232;0.177307;0.107819;0.177307;0.109436;0.177307;0.112091;0.176788;0.114197;0.176239;0.115814;0.175720;0.117920;0.175720;0.118469;0.175201;
0.115265;0.139557;0.117401;0.142212;0.118988;0.143829;0.120575;0.145416;0.121643;0.147552;0.123260;0.149139;0.123779;0.152313;0.123779;0.153931;0.123779;0.155518;0.123779;0.156586;
0.125366;0.174133;0.126953;0.173065;0.128021;0.171478;0.129089;0.169861;0.131226;0.167206;0.132812;0.165100;0.133881;0.163483;0.134949;0.161896;0.136017;0.160309;0.137054;0.158173;
0.133881;0.159760;0.133881;0.158173;0.134399;0.156586;0.134949;0.155518;0.136017;0.153931;0.136536;0.152313;0.137054;0.150726;0.138123;0.149658;0.138672;0.148621;0.139191;0.147552;0.140259;0.146484;0.140778;0.145416;0.142395;0.144348;0.142914;0.143829;0.143982;0.143280;0.145569;0.142212;0.146637;0.141693;0.147705;0.141174;0.148224;0.140625;0.148773;0.140625;
0.142395;0.146484;0.143982;0.145416;0.145050;0.144897;0.146637;0.144348;0.147705;0.144348;0.148773;0.144348;0.149841;0.144348;0.151428;0.144348;0.152496;0.144348;0.154083;0.144897;0.155151;0.144897;0.155670;0.144897;0.157257;0.145416;0.158325;0.145935;0.159393;0.146484;0.160461;0.147552;0.162048;0.148621;0.163116;0.149139;0.164185;0.150208;0.164703;0.151276;0.165771;0.151794;0.166321;0.152863;0.166840;0.153931;0.166840;0.154449;0.166840;0.155518;0.167358;0.156586;0.167358;0.157104;0.167358;0.157654;0.167358;0.158173;0.167358;0.158722;0.167358;0.159241;0.167358;0.159760;0.167358;0.160828;0.167908;0.161377;0.167908;0.161896;0.168427;0.162964;0.168427;0.164032;0.168976;0.165619;0.168976;0.166687;
0.182800;0.138489;0.184387;0.140106;0.184906;0.141693;0.184906;0.142761;0.184906;0.144348;0.184387;0.145416;0.183319;0.148071;0.182251;0.149658;0.181183;0.151276;0.180145;0.152863;0.179077;0.154999;0.176941;0.157654;0.175354;0.159760;0.173737;0.161377;0.171631;0.164032;0.170563;0.165100;0.170013;0.165619;
0.184387;0.145416;0.183838;0.147552;0.183838;0.148621;0.183319;0.150208;0.182251;0.151794;0.180664;0.154449;0.179596;0.156036;0.178528;0.157654;0.176941;0.159241;0.174805;0.161377;0.173737;0.162415;0.172150;0.164032;0.171082;0.165100;0.169495;0.165619;0.167908;0.167206;0.166321;0.167755;0.165771;0.168274;0.164703;0.168274;0.164185;0.168274;0.164703;0.168274;0.165771;0.167206;0.167358;0.166687;0.168427;0.165619;0.170013;0.164551;0.171631;0.162964;0.173218;0.161377;0.174286;0.159760;0.175873;0.158173;0.177460;0.156586;0.179596;0.153381;0.180664;0.151794;0.181732;0.150208;0.182800;0.148621;0.183838;0.147003;
0.132294;0.161377;0.132294;0.159241;0.132812;0.158173;0.132812;0.157654;0.133362;0.157654;0.133881;0.157104;0.133881;0.156586;0.134399;0.156036;0.134949;0.156036;0.135468;0.156036;0.136017;0.155518;0.136536;0.154999;0.137604;0.154999;0.138123;0.154999;0.139191;0.154449;0.139740;0.154449;0.140778;0.154449;0.141327;0.154449;0.142395;0.153931;0.143463;0.153931;0.143982;0.153931;0.144501;0.153931;0.145050;0.153931;0.146118;0.153931;0.146637;0.153931;0.147156;0.154449;0.147705;0.154999;0.148773;0.154999;0.150360;0.155518;0.151428;0.156036;0.152496;0.157104;0.153534;0.157654;0.154602;0.158173;0.154602;0.158722;0.154602;0.159760;0.155151;0.160309;0.155151;0.161377;0.156219;0.162415;0.156219;0.163483;0.156219;0.164032;
0.152496;0.158173;0.153015;0.158722;0.154083;0.159760;0.154602;0.160828;0.155151;0.162415;0.155670;0.164032;0.155670;0.165619;0.155670;0.168823;0.154602;0.170929;0.154083;0.173065;0.153534;0.174133;
0.131744;0.156586;0.131226;0.158722;0.130157;0.160309;0.129639;0.161377;0.129639;0.162964;0.129089;0.164032;0.129089;0.166687;0.129089;0.168274;0.129639;0.169861;0.130157;0.171997;0.131226;0.173584;0.132294;0.176239;0.133362;0.177856;0.134399;0.179443;0.135468;0.181030;0.136536;0.183167;0.137604;0.184753;0.138672;0.185822;0.140259;0.186890;0.141846;0.187958;0.143463;0.188477;0.144501;0.189026;
0.150360;0.160828;0.151428;0.160309;0.151947;0.160309;0.152496;0.160828;0.153534;0.161377;0.154083;0.161896;0.154602;0.162415;0.154602;0.162964;0.155151;0.164032;0.155670;0.165619;0.155670;0.166687;0.156219;0.167755;0.156219;0.168823;0.156738;0.170410;0.157257;0.171997;0.157257;0.173065;0.157257;0.174652;0.157257;0.175720;0.156738;0.177856;0.156738;0.178925;0.156219;0.179962;0.155670;0.181580;0.154602;0.183685;0.154083;0.184753;0.153015;0.186340;0.151947;0.186890;0.150879;0.187958;0.148773;0.189026;0.147705;0.189026;0.147156;0.189026;
0.130676;0.160309;0.129639;0.162415;0.129089;0.164032;0.128571;0.165100;0.128571;0.166687;0.128571;0.167755;0.128021;0.169342;0.128021;0.171478;0.128021;0.173065;0.128021;0.174133;0.128021;0.175720;0.128571;0.177307;0.129089;0.178925;0.129089;0.180511;0.129639;0.181580;0.129639;0.182617;0.130157;0.184235;0.130676;0.185303;0.131226;0.185822;0.131744;0.186890;0.132812;0.187408;0.133362;0.187958;0.133881;0.187958;0.134949;0.188477;0.135468;0.188477;0.137604;0.189026;0.138672;0.189026;0.140259;0.189026;0.141846;0.189026;0.143463;0.189026;0.145050;0.189026;0.146118;0.189026;0.147705;0.188477;0.149292;0.187408;0.150879;0.185822;0.152496;0.184753;0.154083;0.183167;0.155670;0.182098;0.155670;0.181580;
0.167908;0.168274;0.169495;0.167206;0.169495;0.166687;0.170013;0.166687;0.170013;0.167206;0.169495;0.167755;0.168976;0.168823;0.167358;0.170410;0.165771;0.171997;0.163116;0.175201;0.161530;0.177307;0.159943;0.179443;0.157806;0.181580;0.155151;0.183685;0.155151;0.184235;
