0.145752;0.032593;0.145447;0.032593;0.145142;0.032288;0.144836;0.032288;0.144531;0.032288;0.144226;0.031982;0.143921;0.031677;0.143921;0.031372;0.143616;0.031067;0.143616;0.030762;0.143616;0.030151;0.143616;0.029541;0.143616;0.028931;0.143616;0.028320;0.143616;0.027710;0.143616;0.027100;0.143921;0.026489;0.143921;0.026184;0.143921;0.025574;0.143921;0.025269;0.144226;0.024658;0.144226;0.024353;0.144531;0.023438;
0.144531;0.023132;0.144531;0.022827;0.144836;0.022522;0.145142;0.022217;0.145142;0.021912;0.145447;0.021912;0.145447;0.021606;0.145752;0.021606;0.145752;0.021332;0.146057;0.021332;0.146362;0.021332;0.146667;0.021332;0.146667;0.020996;0.146973;0.020996;0.147278;0.021332;0.147278;0.021606;0.147583;0.022217;0.147888;0.022522;0.147888;0.022827;0.148193;0.023438;0.148193;0.024048;0.148499;0.024658;0.148804;0.025574;0.149109;0.026184;0.149109;0.026794;0.149414;0.027405;0.149719;0.027710;0.149719;0.028015;0.150024;0.028015;0.150024;0.028320;0.150024;0.028625;0.150024;0.028931;0.149719;0.029236;0.149719;0.029541;0.149719;0.029846;0.149414;0.030151;0.149109;0.031067;0.148804;0.031067;0.148499;0.031067;0.148193;0.031372;0.147888;0.031677;0.147583;0.031677;0.147278;0.031982;0.146973;0.032288;0.146667;0.032593;0.146362;0.032593;0.146362;0.032898;0.146057;0.032898;0.146057;0.033203;0.145752;0.033203;0.145447;0.033203;0.145447;0.032898;0.145142;0.032898;0.144836;0.032898;0.144836;0.033203;0.144836;0.032898;0.144836;0.033203;0.144531;0.032898;0.144531;0.033203;0.144531;0.033508;0.144531;0.033813;0.144226;0.033508;0.144226;0.033203;0.143921;0.032898;0.143616;0.032898;0.143311;0.033203;0.143005;0.033203;0.142700;0.033203;0.142395;0.033203;0.142090;0.033203;
0.143616;0.034119;0.143616;0.033813;0.143616;0.033508;0.143616;0.033203;0.143921;0.032898;0.143921;0.032593;0.143616;0.032898;0.143311;0.033508;0.143005;0.033813;0.142700;0.034119;0.142090;0.034424;0.141785;0.034729;0.141174;0.034729;0.140869;0.035034;0.140564;0.035034;0.140259;0.035339;0.139954;0.035339;0.140259;0.035339;0.140259;0.035645;
0.144836;0.033508;0.144531;0.033508;0.144226;0.033813;0.143616;0.034424;0.143005;0.034729;0.142090;0.035645;0.140869;0.036255;0.139359;0.037170;0.137833;0.038391;0.136612;0.039612;0.135391;0.040222;0.134476;0.041138;0.133865;0.041748;0.133255;0.042358;0.132950;0.042969;0.132645;0.043274;0.132645;0.043579;0.132645;0.043884;0.132950;0.044189;0.133255;0.044495;0.133560;0.044800;0.134171;0.045105;0.134781;0.045410;0.135086;0.045715;0.135391;0.045715;0.135696;0.045715;0.136002;0.045715;0.136307;0.045410;0.136307;0.045105;0.136307;0.044800;0.136307;0.044495;0.136307;0.043884;0.136307;0.043579;0.136002;0.043274;0.135696;0.043274;
0.135086;0.043274;0.135391;0.042664;0.135696;0.042053;0.136002;0.041443;0.136307;0.040833;0.136612;0.040222;0.137222;0.039307;0.137833;0.038391;0.138748;0.037476;0.139664;0.036255;0.140564;0.035339;0.141785;0.034424;0.143005;0.033508;0.143921;0.032898;0.144531;0.032593;0.145447;0.032288;0.145752;0.032288;0.146057;0.032288;0.146057;0.032593;0.146362;0.032593;0.146667;0.032593;0.146973;0.032593;0.147278;0.032593;0.147888;0.032593;0.148499;0.032898;0.149414;0.032898;0.150024;0.032898;0.150940;0.033203;0.151855;0.033203;0.153076;0.033508;0.153687;0.033813;0.154602;0.034119;0.155518;0.034424;0.156433;0.034729;0.157333;0.035034;0.157944;0.035339;0.158859;0.035645;0.159470;0.036255;0.160080;0.036560;0.160690;0.037170;0.161301;0.037476;0.161606;0.038086;0.161911;0.038391;0.162216;0.039001;0.162521;0.039307;0.162521;0.039612;0.162827;0.039917;0.162827;0.040222;0.163132;0.040833;0.163132;0.041138;0.163132;0.041443;0.163132;0.041748;0.163437;0.042358;0.163437;0.042664;0.163437;0.042969;0.163437;0.043579;0.163742;0.043884;0.163742;0.044189;0.163742;0.044495;0.163742;0.044800;0.163437;0.045105;0.163132;0.045105;0.162521;0.045410;0.161911;0.045410;0.160995;0.045715;0.159775;0.046021;0.158554;0.046631;0.157043;0.046936;0.155212;0.047241;0.153076;0.047546;0.150940;0.047546;0.148499;0.047546;0.146362;0.047546;0.143921;0.047546;0.141785;0.047241;0.139664;0.046936;0.138138;0.046326;0.136612;0.045715;0.135391;0.045105;0.134476;0.044800;0.133865;0.044495;0.133560;0.044189;0.132950;0.044189;0.132645;0.044189;0.132645;0.044495;0.132950;0.044495;0.133560;0.044495;0.134476;0.044800;0.136002;0.045410;0.138138;0.046326;0.140869;0.047241;0.143616;0.047852;0.146973;0.048462;0.150024;0.048767;0.153076;0.048767;0.155823;0.048157;0.158859;0.047241;0.161606;0.046326;0.162827;0.046021;
0.141785;0.034119;0.142090;0.034119;0.142395;0.034119;0.142700;0.034119;0.143005;0.034119;0.142700;0.034119;0.142395;0.034119;0.142090;0.034119;0.141785;0.034119;0.141479;0.034119;0.141174;0.034119;0.140564;0.034119;0.140259;0.034424;0.139359;0.034729;0.138748;0.035034;0.137527;0.035645;0.136307;0.036255;0.135086;0.037170;0.133865;0.038086;0.132950;0.038696;0.131729;0.039307;0.131119;0.039917;0.130508;0.040527;0.129898;0.041138;0.129593;0.041443;0.129593;0.041748;0.129593;0.042053;0.129898;0.042358;0.129898;0.042664;0.129593;0.042969;0.128983;0.043579;0.128677;0.043579;0.128677;0.043884;0.128983;0.044189;0.129288;0.044495;0.129593;0.044800;0.130203;0.045105;0.130508;0.045410;0.131119;0.045715;0.132034;0.046326;0.132950;0.046631;0.133865;0.047241;0.135086;0.047241;0.136307;0.047546;0.137527;0.047852;0.138748;0.047852;0.139954;0.047852;0.141174;0.048157;0.142395;0.048157;0.143616;0.048157;0.145142;0.048462;0.146362;0.048462;0.147888;0.048462;0.149719;0.048462;0.151245;0.048462;0.152771;0.048767;0.154297;0.049072;0.155823;0.049072;0.157333;0.049377;0.158859;0.049377;0.160080;0.049377;0.160995;0.049072;0.161911;0.048767;0.162521;0.048157;0.163132;0.047852;0.163437;0.047241;0.164047;0.046631;0.164352;0.045715;0.164963;0.045410;0.165268;0.044800;0.165878;0.044495;0.166183;0.044189;0.166489;0.043884;0.166794;0.043579;0.167099;0.043579;0.167099;0.043274;0.167099;0.042969;0.167099;0.042664;0.167099;0.042358;0.166794;0.042053;0.166489;0.041748;0.166489;0.041443;0.166183;0.041138;0.165878;0.041138;0.165878;0.040833;
0.127457;0.039612;0.127762;0.039307;0.128067;0.039307;
0.134171;0.035339;0.134476;0.035339;0.134781;0.035339;0.135086;0.035339;0.134781;0.035339;0.134476;0.035339;0.134171;0.035339;0.133865;0.035339;0.133560;0.035339;0.132950;0.035339;0.132645;0.035645;0.132034;0.035950;0.131424;0.035950;0.131119;0.036255;0.130508;0.036560;0.130203;0.036560;0.129593;0.036865;0.128983;0.037170;0.128677;0.037476;0.128067;0.037781;0.127457;0.038086;0.127151;0.038391;0.126541;0.038696;0.126236;0.039001;0.125931;0.039001;0.125320;0.039307;0.125015;0.039917;0.124405;0.040222;0.123795;0.040527;0.123184;0.040833;0.122589;0.041138;0.121979;0.041443;0.121674;0.041748;0.121368;0.042053;0.121063;0.042358;0.120758;0.042664;0.120453;0.042664;0.120148;0.042969;0.119843;0.043274;0.119537;0.043579;0.119232;0.043884;0.119232;0.044189;0.119232;0.044495;0.118927;0.044800;0.118927;0.045105;0.118927;0.045410;0.118927;0.045715;0.118622;0.046326;0.118622;0.046631;0.118317;0.046936;0.118317;0.047241;0.118011;0.047546;0.118011;0.047852;0.118011;0.048462;0.118011;0.048767;0.118011;0.049072;0.118011;0.049683;0.118011;0.049988;0.118011;0.050598;0.118011;0.050903;0.118317;0.051208;0.118317;0.051514;0.118622;0.051819;0.118927;0.051819;0.119537;0.052124;0.120453;0.052429;0.121063;0.052429;0.121674;0.052734;0.122284;0.052734;0.122879;0.053040;0.123505;0.053040;0.124100;0.053345;0.124710;0.053345;0.125320;0.053650;0.126236;0.053650;0.126846;0.053925;0.127762;0.054230;0.128677;0.054565;0.129593;0.054871;0.130508;0.054871;0.131424;0.055145;0.132339;0.055450;0.132950;0.055756;0.133865;0.056061;0.134781;0.056061;0.135696;0.056366;0.136612;0.056366;0.137527;0.056671;0.138443;0.056671;0.139359;0.056976;0.140564;0.057281;0.141479;0.057587;0.142700;0.057587;0.143616;0.057892;0.144836;0.058197;0.145752;0.058197;0.146667;0.058197;0.147583;0.058197;0.148499;0.058197;0.149109;0.058197;0.150024;0.058197;0.150635;0.058197;0.151550;0.058197;0.152466;0.058502;0.153381;0.058502;0.154297;0.058502;0.155518;0.058502;0.156738;0.058502;0.157944;0.058502;0.159164;0.058197;0.160385;0.057892;0.161911;0.057281;0.163437;0.056671;0.164963;0.056061;0.166489;0.055756;0.167709;0.055145;0.169235;0.054230;0.170761;0.053650;0.171982;0.053040;0.173203;0.052429;0.174118;0.051819;0.175018;0.051208;0.175629;0.050598;0.176239;0.049988;0.176544;0.049683;0.176849;0.049072;0.177155;0.048462;0.177460;0.048157;0.177460;0.047852;0.177765;0.047241;0.177765;0.046936;0.177765;0.046631;0.177765;0.046326;0.177460;0.045715;0.177460;0.045105;0.177155;0.044495;0.177155;0.043884;0.176849;0.043274;0.176849;0.042664;0.176544;0.042358;0.176239;0.042053;0.175934;0.041748;0.175629;0.041443;0.175018;0.041138;0.174713;0.040833;0.174118;0.040527;0.173813;0.040222;0.173203;0.039612;0.172592;0.039307;0.171982;0.039001;0.171066;0.038696;0.170151;0.038391;0.169235;0.038391;0.168015;0.038391;0.166794;0.038391;0.165573;0.038696;0.164352;0.038696;0.163437;0.038696;0.162216;0.038696;0.161301;0.038696;0.160690;0.038696;0.159775;0.038696;0.159164;0.038696;0.158859;0.038696;0.158554;0.038696;0.158859;0.038696;0.159470;0.038696;0.160385;0.038696;0.161606;0.038696;0.162827;0.038696;0.164352;0.039001;0.165878;0.039001;0.167404;0.039307;0.168930;0.039612;0.170456;0.039917;0.171982;0.040527;0.173203;0.041138;0.174713;0.041443;0.175934;0.042053;0.177155;0.042664;0.178070;0.042969;0.178986;0.043579;0.179596;0.044189;0.179901;0.044800;0.180206;0.045410;0.180206;0.046326;0.180206;0.046936;0.179901;0.047546;0.179291;0.048462;0.178680;0.049072;0.177765;0.050293;0.176544;0.051208;0.175323;0.052124;0.174118;0.053040;0.172592;0.053925;0.171066;0.054565;0.169540;0.055145;0.167709;0.055756;0.165878;0.056061;0.164047;0.056366;0.162216;0.056671;0.160080;0.056976;0.158249;0.057281;0.155823;0.057892;0.153381;0.058197;0.151245;0.058807;0.149109;0.059113;0.146973;0.059418;0.144836;0.059418;0.143005;0.059418;0.141174;0.059113;0.139359;0.058807;0.137833;0.058502;0.135696;0.058502;0.133865;0.058197;0.131729;0.057892;0.129898;0.057587;0.128372;0.057281;0.126846;0.056671;0.125626;0.056061;0.124405;0.055450;0.123505;0.054565;0.122879;0.053650;0.122284;0.053040;0.121368;0.052124;0.120758;0.051208;0.120148;0.050598;0.119232;0.049988;0.118622;0.049377;0.118011;0.048767;0.117401;0.048462;0.117096;0.047852;0.117096;0.047241;0.117096;0.046936;0.117096;0.046326;0.117706;0.045715;0.118622;0.045105;0.119537;0.044495;0.120758;0.043579;0.121979;0.042664;0.123795;0.042053;0.125320;0.041443;0.126846;0.040833;0.128372;0.040527;0.129593;0.040222;0.131119;0.039917;0.132339;0.039612;0.133560;0.039307;0.134476;0.039001;0.135391;0.038696;0.136002;0.038391;0.136612;0.038391;0.136917;0.038086;0.136917;0.037781;0.136612;0.037781;0.136307;0.037781;0.135696;0.037781;0.135391;0.037781;0.135086;0.038086;0.134781;0.038086;0.134476;0.038086;0.134171;0.038086;0.133865;0.038391;0.133560;0.038391;0.132950;0.038696;0.132339;0.039001;0.131424;0.039307;0.130508;0.039917;0.129288;0.040527;0.127762;0.041138;0.126541;0.041748;0.125015;0.042664;0.123505;0.043579;0.121979;0.044800;0.120758;0.045715;0.119537;0.046936;0.118622;0.048157;0.117706;0.049377;0.117096;0.050598;0.116791;0.051514;0.116791;0.052734;0.117096;0.053650;0.117706;0.054230;0.118622;0.055145;0.119843;0.056061;0.121368;0.056976;0.123505;0.057892;0.125626;0.058502;0.128067;0.059113;0.130814;0.059418;0.133560;0.059723;0.136307;0.060333;0.139053;0.060638;0.142090;0.060638;0.145142;0.060638;0.148499;0.060638;0.151855;0.060333;0.158249;0.059723;0.161606;0.059723;0.164352;0.059723;0.167099;0.059723;0.169540;0.059723;0.171982;0.059418;0.174118;0.059113;0.175934;0.058502;0.177460;0.057587;0.178986;0.056671;0.179901;0.055450;0.180817;0.054565;0.181427;0.053650;0.181732;0.052429;0.181732;0.050903;0.181427;0.049072;0.181122;0.047241;0.180511;0.045105;0.180206;0.043274;0.179291;0.041443;
0.116791;0.050598;0.117096;0.051514;0.117096;0.052124;0.117096;0.053345;0.117401;0.054230;0.117706;0.055450;0.118011;0.056366;0.118317;0.057587;0.118622;0.058197;0.118622;0.058807;0.118927;0.059418;0.118927;0.059723;0.118927;0.060028;0.118927;0.060333;0.118927;0.059723;0.118927;0.058807;0.118927;0.057892;0.118927;0.056671;0.118927;0.055756;0.118927;0.054871;0.118927;0.054565;0.118927;0.055145;0.118927;0.055450;0.118927;0.056366;0.118927;0.056976;0.118927;0.057587;0.119232;0.058197;0.119232;0.058807;0.119232;0.059113;0.119537;0.059418;0.119537;0.059723;0.119537;0.059418;0.119232;0.059113;0.119537;0.059113;0.120148;0.059418;0.120453;0.059723;0.121063;0.060028;0.121674;0.060028;0.122284;0.060333;0.122879;0.060638;0.123505;0.060944;0.124405;0.060944;0.125015;0.060944;0.125626;0.061249;0.126541;0.061249;0.127151;0.061554;0.128067;0.061554;0.128983;0.061554;0.130203;0.061859;0.130814;0.061859;0.132034;0.061859;0.132950;0.061859;0.133865;0.061859;0.134781;0.061859;0.136002;0.061859;0.136917;0.061859;0.138138;0.061859;0.139053;0.061859;0.139954;0.061859;0.140869;0.061859;0.141785;0.061859;0.143005;0.061859;0.143921;0.061859;0.144836;0.061859;0.145752;0.061859;0.146973;0.061859;0.147888;0.061859;0.148804;0.061859;0.150024;0.061859;0.150940;0.061859;0.151855;0.062164;0.152771;0.062164;0.153992;0.062164;0.155212;0.062164;0.156113;0.061859;0.157333;0.061859;0.158249;0.061859;0.160080;0.061859;0.160995;0.061859;0.162216;0.061859;0.163132;0.061859;0.164047;0.061859;0.164963;0.061859;0.165878;0.061859;0.166794;0.061859;0.167709;0.061859;0.168625;0.061859;0.169235;0.061554;0.170151;0.061249;0.170761;0.060944;0.171677;0.060638;0.172287;0.060333;0.173203;0.060028;0.173813;0.059723;0.174408;0.059418;0.175018;0.058502;0.175629;0.057892;0.176239;0.057281;0.176849;0.056366;0.177460;0.055756;0.178070;0.055145;0.178680;0.054230;0.178986;0.053925;0.179291;0.053345;0.179291;0.052734;0.179596;0.052429;0.179596;0.051819;0.179291;0.050903;0.179291;0.050293;0.179291;0.049683;0.179291;0.049072;0.179291;0.048767;0.179291;0.048157;0.179291;0.047852;0.179596;0.047546;0.179596;0.046936;0.179596;0.046631;0.179596;0.046326;0.179596;0.046021;0.179596;0.045715;0.179901;0.045715;0.179901;0.045410;0.180206;0.045410;0.180511;0.045410;0.180817;0.045410;0.181122;0.045410;0.181427;0.045715;0.181427;0.046021;0.181122;0.046326;0.180817;0.046631;0.180817;0.046936;0.180817;0.047241;0.180817;0.047546;0.180817;0.048462;0.180817;0.049377;0.180817;0.049988;0.181122;0.050903;0.181122;0.051514;0.181122;0.052124;0.181122;0.053040;0.181122;0.053650;0.180817;0.053925;
0.121979;0.060333;0.122284;0.060333;0.122589;0.060333;0.122879;0.060333;0.123505;0.060333;0.124100;0.060638;0.124710;0.061249;0.125320;0.061859;0.125931;0.062469;0.126541;0.063385;0.126846;0.064301;0.127457;0.065216;0.128067;0.066437;0.128677;0.067657;0.128983;0.069183;0.129593;0.070404;0.130203;0.071930;0.130508;0.072845;0.130814;0.073761;0.131119;0.074677;0.131424;0.075287;0.131424;0.075592;
0.121674;0.060028;0.121674;0.059723;0.121674;0.060028;0.121979;0.060333;0.122284;0.061249;0.122879;0.062469;0.123795;0.064301;0.124405;0.065826;0.125015;0.067657;0.125626;0.069794;0.126236;0.071930;0.126846;0.073761;0.127151;0.075592;0.127457;0.076813;0.127762;0.078033;0.127762;0.078644;0.128067;0.078949;0.127762;0.078949;0.127457;0.078644;0.126846;0.077728;0.126541;0.077118;
0.125015;0.061859;0.125015;0.061554;0.125015;0.062164;0.125320;0.063080;0.125626;0.064606;0.126236;0.066132;0.126541;0.067963;0.127151;0.069794;0.127762;0.071930;0.128067;0.073456;0.128677;0.074982;0.128983;0.076508;0.129288;0.077728;0.129288;0.078339;
