310.53,210.53,0.07999999999999999
308.77,210.53,0.07999999999999999
307.02,210.53,0.0542938232421875
303.51,212.28,0.047462890625
301.75,214.04,0.05146469116210937
296.49,215.79,0.058086761474609366
292.98,219.3,0.06393032836914062
285.96,222.81,0.07113082885742186
280.7,228.07,0.07089898681640625
275.44,233.33,0.07686141967773437
270.18,240.35,0.058645935058593744
266.67,245.61,0.054344665527343745
263.16,250.88,0.02863137817382812
261.4,252.63,0.01320269775390625

263.16,249.12,0.07999999999999999
263.16,252.63,0.07999999999999999
263.16,256.14,0.025014984130859372
263.16,259.65,0.023818023681640627
263.16,264.91,0.025504669189453124
264.91,270.18,0.04115228271484375
266.67,275.44,0.05997549438476562
266.67,278.95,0.05974716186523437
268.42,285.96,0.06605230712890625
270.18,291.23,0.06389898681640625
270.18,296.49,0.06166131591796875
271.93,301.75,0.052739929199218744
271.93,305.26,0.055781311035156246
271.93,308.77,0.04723947143554687
273.68,310.53,0.04513510131835937
273.68,308.77,0.0
273.68,307.02,0.0

270.18,291.23,0.07999999999999999
270.18,289.47,0.07999999999999999
270.18,287.72,0.07999999999999999
270.18,291.23,0.0675191650390625
270.18,292.98,0.06549349975585937
270.18,298.25,0.07588131713867187
270.18,301.75,0.06756701660156249
271.93,305.26,0.07094296264648436
271.93,308.77,0.072701171875
273.68,312.28,0.05992102050781249

356.14,212.28,0.07999999999999999
357.89,210.53,0.039736572265625
359.65,210.53,0.04616354370117187
361.4,210.53,0.060364013671875
364.91,210.53,0.06827069091796875
370.18,210.53,0.07601190185546874
375.44,210.53,0.08334677124023436
380.7,210.53,0.0870592041015625
387.72,208.77,0.08579434204101562
392.98,208.77,0.08430300903320312
400.0,208.77,0.08317132568359374
407.02,208.77,0.07989154052734375
414.04,208.77,0.072350341796875
421.05,208.77,0.07277456665039063
426.32,208.77,0.06799853515625
433.33,208.77,0.06754364013671875
438.6,208.77,0.06667236328125
442.11,208.77,0.059829833984375
447.37,208.77,0.05214221191406249
450.88,210.53,0.04163546752929687
454.39,212.28,0.03035736083984375
456.14,212.28,0.0055074157714843745

452.63,210.53,0.07999999999999999
454.39,210.53,0.04048199462890625
454.39,212.28,0.010843475341796876
456.14,214.04,0.025028656005859375
457.89,215.79,0.0553997802734375
459.65,217.54,0.063991943359375
463.16,222.81,0.07046185302734374
463.16,226.32,0.08047460937499999
464.91,229.82,0.08043194580078124
466.67,231.58,0.08133984375
468.42,235.09,0.08250885009765625
470.18,236.84,0.06942877197265625
470.18,240.35,0.06062875366210937
471.93,242.11,0.030240692138671876

468.42,226.32,0.07999999999999999
468.42,224.56,0.07999999999999999
468.42,228.07,0.036238739013671875
468.42,229.82,0.03874206542968749
468.42,233.33,0.040209167480468745
468.42,235.09,0.042554931640625
470.18,238.6,0.04452139282226562
470.18,242.11,0.034067810058593745
470.18,247.37,0.03505780029296875
471.93,250.88,0.020070678710937498
471.93,254.39,0.019540740966796873

477.19,254.39,0.07999999999999999
477.19,256.14,0.05974072265625
477.19,257.89,0.05517114257812499
477.19,261.4,0.05508905029296875
475.44,264.91,0.06267645263671874
475.44,270.18,0.072191162109375
473.68,273.68,0.06285855102539062
471.93,278.95,0.07019616699218749
471.93,285.96,0.061791503906249996
470.18,291.23,0.06814483642578124
468.42,296.49,0.061202026367187495
466.67,303.51,0.05031878662109374
464.91,307.02,0.03769418334960937
463.16,310.53,0.031688140869140624
463.16,312.28,0.02913461303710937

470.18,289.47,0.07999999999999999
470.18,292.98,0.07999999999999999
470.18,294.74,0.0619169921875
468.42,298.25,0.043833984374999996
468.42,300.0,0.02416201782226562
466.67,303.51,0.0
464.91,307.02,0.015930145263671876
463.16,310.53,0.010859893798828124

282.46,317.54,0.07999999999999999
285.96,317.54,0.07999999999999999
287.72,317.54,0.07999999999999999
291.23,319.3,0.03873992919921875
296.49,321.05,0.020880706787109373
301.75,324.56,0.047690155029296875
305.26,326.32,0.05761599731445312
310.53,329.82,0.06919461059570312
314.04,333.33,0.06672665405273437
317.54,335.09,0.06329052734375
321.05,336.84,0.04819879150390625
324.56,338.6,0.04385366821289062
329.82,338.6,0.03351901245117187

336.84,347.37,0.07999999999999999
338.6,347.37,0.07999999999999999
340.35,349.12,0.07999999999999999
342.11,349.12,0.07468099975585937
345.61,349.12,0.07536199951171874
349.12,349.12,0.06730795288085938
352.63,349.12,0.07357614135742187
357.89,349.12,0.079472900390625
361.4,349.12,0.08956793212890625
366.67,349.12,0.08855426025390624
371.93,349.12,0.09317343139648437
375.44,349.12,0.10166561889648436
380.7,347.37,0.090399658203125
384.21,347.37,0.09451547241210938
387.72,347.37,0.08046359252929687
391.23,347.37,0.0763675537109375
394.74,347.37,0.05639492797851563
398.25,345.61,0.027002624511718747

466.67,303.51,0.07999999999999999
464.91,303.51,0.07999999999999999
464.91,305.26,0.06042999267578125
463.16,305.26,0.06042999267578125
463.16,308.77,0.04803005981445312
459.65,310.53,0.05756503295898437
457.89,314.04,0.06961447143554687
452.63,319.3,0.06931134033203123
447.37,324.56,0.07106808471679688
442.11,329.82,0.066212158203125
436.84,335.09,0.06747317504882812
431.58,340.35,0.059979614257812494
426.32,343.86,0.06088690185546875
424.56,347.37,0.058193725585937495
421.05,350.88,0.05564505004882812
421.05,349.12,0.0
422.81,347.37,0.0

428.07,338.6,0.07999999999999999
426.32,338.6,0.07999999999999999
426.32,340.35,0.07999999999999999
424.56,340.35,0.07169149780273437
422.81,342.11,0.0789219970703125
421.05,343.86,0.0714605712890625
419.3,345.61,0.07833053588867187
415.79,347.37,0.06984506225585937
412.28,349.12,0.06480984497070312
407.02,350.88,0.07256121826171874
403.51,352.63,0.05754342651367187
400.0,354.39,0.04919717407226562

273.68,256.14,0.07999999999999999
273.68,254.39,0.07999999999999999
271.93,254.39,0.056075988769531245
273.68,256.14,0.03355422973632812
273.68,257.89,0.036539672851562496
277.19,259.65,0.0407559814453125
280.7,261.4,0.04359103393554687
284.21,263.16,0.04718411254882812
289.47,264.91,0.04758526611328125
294.74,268.42,0.04971612548828125
301.75,270.18,0.041549011230468745
308.77,271.93,0.0383375244140625
315.79,275.44,0.033827392578125
322.81,278.95,0.016134246826171875
329.82,280.7,0.0
335.09,280.7,0.0

363.16,284.21,0.07999999999999999
366.67,282.46,0.07999999999999999
370.18,282.46,0.04679327392578125
375.44,280.7,0.039378509521484376
380.7,280.7,0.040515289306640626
384.21,280.7,0.045678833007812496
391.23,280.7,0.055223876953124994
396.49,280.7,0.06034744262695312
403.51,280.7,0.06590396118164062
410.53,278.95,0.07020623779296875
415.79,278.95,0.07563043212890624
421.05,278.95,0.08306277465820312
426.32,277.19,0.08865744018554687
429.82,275.44,0.08433746337890624
435.09,273.68,0.08964068603515625
438.6,271.93,0.07704019165039062
