356.63,280.9,0.232421875
356.63,279.52,0.4873046875
356.63,278.14,0.5478515625
355.25,278.14,0.5673828125
353.87,276.76,0.5908203125
352.5,276.76,0.6005859375
352.5,275.39,0.607421875
351.12,274.01,0.6123046875
349.74,274.01,0.6171875
346.99,272.63,0.65625
345.61,271.26,0.6630859375
344.23,269.88,0.67578125
341.48,268.5,0.685546875
340.1,267.13,0.6943359375
338.73,264.37,0.7021484375
335.97,262.99,0.708984375
334.6,261.62,0.7177734375
333.22,258.86,0.7236328125
331.84,256.11,0.7294921875
330.46,254.73,0.7353515625
329.09,251.98,0.73828125
327.71,249.23,0.7392578125
323.58,245.09,0.7451171875
322.2,242.34,0.74609375
320.83,240.96,0.748046875
318.07,239.59,0.75
316.7,236.83,0.75
315.32,235.46,0.75
313.94,234.08,0.7509765625
312.56,234.08,0.7509765625
312.56,232.7,0.7509765625
311.19,232.7,0.7509765625
309.81,231.33,0.4638671875
308.43,229.95,0.517578125
307.06,228.57,0.5556640625
305.68,228.57,0.5693359375
305.68,227.19,0.5849609375
304.3,225.82,0.6005859375
302.93,224.44,0.625
300.17,224.44,0.650390625
298.8,223.06,0.6767578125
296.04,221.69,0.7001953125
294.66,220.31,0.724609375
291.91,220.31,0.7451171875
289.16,218.93,0.765625
286.4,218.93,0.78515625
283.65,217.56,0.802734375
280.9,217.56,0.8212890625
278.14,216.18,0.8359375
275.39,216.18,0.8466796875
274.01,216.18,0.85546875
271.26,214.8,0.8603515625
268.5,214.8,0.8623046875
265.75,214.8,0.865234375
262.99,214.8,0.8681640625
260.24,214.8,0.87109375
257.49,214.8,0.8759765625
254.73,214.8,0.8818359375
251.98,214.8,0.88671875
249.23,214.8,0.8896484375
246.47,216.18,0.8916015625
243.72,217.56,0.892578125
239.59,217.56,0.892578125
236.83,218.93,0.8935546875
234.08,220.31,0.8935546875
231.33,221.69,0.8935546875
228.57,223.06,0.89453125
225.82,225.82,0.89453125
223.06,227.19,0.8955078125
220.31,228.57,0.8955078125
218.93,229.95,0.8955078125
216.18,231.33,0.8955078125
214.8,234.08,0.896484375
213.43,235.46,0.896484375
212.05,236.83,0.8955078125
210.67,238.21,0.8828125
210.67,239.59,0.8525390625
209.29,240.96,0.8017578125
209.29,242.34,0.740234375
209.29,243.72,0.6591796875
209.29,246.47,0.5732421875
209.29,247.85,0.2744140625
209.29,249.23,0.005859375

207.92,253.36,0.19140625
207.92,254.73,0.4892578125
206.54,254.73,0.533203125
205.16,256.11,0.6220703125
205.16,257.49,0.6572265625
205.16,258.86,0.67578125
205.16,260.24,0.712890625
205.16,261.62,0.7294921875
205.16,264.37,0.7431640625
205.16,265.75,0.7578125
205.16,267.13,0.771484375
205.16,268.5,0.7841796875
205.16,271.26,0.79296875
205.16,272.63,0.798828125
205.16,274.01,0.802734375
205.16,275.39,0.8056640625
205.16,276.76,0.8076171875
205.16,278.14,0.8095703125
205.16,279.52,0.810546875
205.16,280.9,0.8125
205.16,282.27,0.8125
205.16,283.65,0.8134765625
205.16,285.03,0.814453125
205.16,287.78,0.8154296875
205.16,289.16,0.8173828125
205.16,290.53,0.818359375
203.79,291.91,0.8193359375
203.79,293.29,0.8212890625
202.41,293.29,0.822265625
201.03,294.66,0.8232421875
199.66,296.04,0.82421875
198.28,296.04,0.82421875
198.28,297.42,0.82421875
196.9,298.8,0.82421875
195.52,298.8,0.82421875
