221.71,9.24,0.07999999999999999
223.56,9.24,0.019999999999999997
223.56,7.39,0.0
225.4,7.39,0.0

232.79,7.39,0.07999999999999999
230.95,7.39,0.07999999999999999
229.1,7.39,0.00443115234375
229.1,9.24,0.06475946044921875
229.1,11.09,0.0767789306640625
227.25,12.93,0.09651992797851562
227.25,14.78,0.1033079833984375
227.25,16.63,0.1303456115722656
227.25,18.48,0.13708609008789063
227.25,22.17,0.14494937133789063
227.25,24.02,0.15364004516601562
229.1,25.87,0.1615737609863281
229.1,27.71,0.16550296020507813
229.1,31.41,0.17323837280273435
229.1,33.26,0.1775971984863281
229.1,36.95,0.18415542602539062
229.1,38.8,0.1899637451171875
229.1,42.49,0.19429315185546872
229.1,44.34,0.20045727539062497
229.1,48.04,0.20680996704101562
229.1,51.73,0.21273934936523436
230.95,55.43,0.21611578369140624
230.95,57.27,0.2223226623535156
230.95,62.82,0.22495733642578122
230.95,66.51,0.23006060791015623
230.95,70.21,0.23161456298828123
230.95,73.9,0.23661468505859373
232.79,79.45,0.2411041564941406
232.79,84.99,0.24090515136718751
232.79,90.53,0.24495086669921876
232.79,96.07,0.24602331542968747
232.79,103.46,0.24990475463867187
232.79,109.01,0.24851812744140622
232.79,114.55,0.24962417602539064
232.79,120.09,0.2521321716308593
232.79,127.48,0.25664364624023434
232.79,133.03,0.2589434814453125
232.79,138.57,0.262979736328125
232.79,145.96,0.26577545166015626
232.79,151.5,0.2687098693847656
232.79,157.04,0.27229058837890624
232.79,160.74,0.27035314941406247
232.79,168.13,0.2699461975097656
232.79,173.67,0.272120849609375
232.79,179.21,0.27236126708984376
232.79,186.61,0.27378680419921875
232.79,194.0,0.2737435913085937
232.79,199.54,0.27485330200195307
232.79,205.08,0.27349957275390624
232.79,210.62,0.27471823120117184
232.79,216.17,0.27434030151367184
232.79,221.71,0.2733762512207031
232.79,225.4,0.27387152099609374
232.79,230.95,0.2739305114746094
232.79,236.49,0.27410101318359376
232.79,240.18,0.27363925170898434
232.79,245.73,0.27378878784179683
230.95,249.42,0.27349215698242185
230.95,254.97,0.273672119140625
230.95,258.66,0.2735775451660156
230.95,264.2,0.27593115234375
230.95,267.9,0.2762115783691406
230.95,273.44,0.2764685974121094
232.79,277.14,0.2769031372070312
232.79,282.68,0.27657232666015624
232.79,286.37,0.27701605224609377
232.79,290.07,0.2764688720703125
232.79,293.76,0.2767751159667969
232.79,297.46,0.2762405090332031
232.79,301.15,0.27605389404296876
234.64,304.85,0.27600814819335934
234.64,308.55,0.27421112060546876
234.64,312.24,0.27409973144531247
234.64,315.94,0.27156625366210935
234.64,319.63,0.2711061706542969
234.64,323.33,0.2713095703125
232.79,327.02,0.27054132080078125
232.79,330.72,0.2712586059570312
232.79,336.26,0.27070831298828124
232.79,339.95,0.2708700256347656
232.79,343.65,0.2716339111328125
230.95,347.34,0.2716765747070312
230.95,351.04,0.27203530883789057
230.95,354.73,0.2721260070800781
230.95,358.43,0.2721260070800781
230.95,362.12,0.2721260070800781
230.95,365.82,0.2721260070800781
230.95,369.52,0.2721260070800781
230.95,373.21,0.2721260070800781
230.95,376.91,0.2721260070800781
230.95,380.6,0.2721260070800781
230.95,386.14,0.2721260070800781
230.95,389.84,0.2721260070800781
230.95,393.53,0.2721260070800781
230.95,397.23,0.2721260070800781
230.95,400.92,0.2721260070800781
230.95,404.62,0.2721260070800781
230.95,408.31,0.2721260070800781
230.95,412.01,0.2721738891601562
230.95,415.7,0.2721772766113281
232.79,419.4,0.2721796875
232.79,424.94,0.2721867065429687
232.79,428.64,0.2732070007324219
232.79,432.33,0.27332461547851555
232.79,436.03,0.2734075012207031
232.79,439.72,0.2739837646484375
232.79,445.27,0.27480432128906246
232.79,448.96,0.27486688232421874
232.79,454.5,0.27519296264648435
232.79,458.2,0.2750003967285156
232.79,463.74,0.2752437438964843
232.79,467.44,0.27488070678710935
234.64,472.98,0.27505624389648436
234.64,478.52,0.2747529296875
236.49,484.06,0.27451812744140625
236.49,489.61,0.2744874572753906
236.49,495.15,0.27388482666015623
238.34,498.85,0.2738333740234375
238.34,504.39,0.27378283691406247
238.34,509.93,0.27369445800781245
238.34,513.63,0.273718994140625
238.34,519.17,0.27360125732421875
238.34,522.86,0.2737247314453125
240.18,526.56,0.2728015747070312
240.18,530.25,0.2726681213378906
240.18,533.95,0.2727940979003906
240.18,537.64,0.2726628723144531
240.18,539.49,0.27264709472656246
240.18,543.19,0.27245895385742186
240.18,545.03,0.27266659545898436
240.18,548.73,0.2725594482421875
240.18,550.58,0.27253558349609375
240.18,554.27,0.2727560424804687
240.18,556.12,0.27296197509765624
240.18,557.97,0.27138894653320306
240.18,561.66,0.2710953369140625
240.18,563.51,0.26949130249023434
240.18,565.36,0.26607730102539057
240.18,567.21,0.2654803771972656
240.18,569.05,0.2619477844238281
240.18,570.9,0.26067620849609374
240.18,572.75,0.2584120178222656
240.18,574.6,0.2576805419921875
240.18,576.44,0.25541058349609375
242.03,576.44,0.2531837768554687
242.03,578.29,0.2539732666015625
242.03,580.14,0.2541309204101562
242.03,581.99,0.25446261596679687
242.03,583.83,0.2539807434082031
243.88,583.83,0.2542559814453125
243.88,585.68,0.2542559814453125
243.88,587.53,0.26081176757812496
243.88,589.38,0.26156408691406247
243.88,591.22,0.26227990722656247
243.88,593.07,0.26265792846679686
243.88,594.92,0.26297509765625
243.88,596.77,0.263555419921875
243.88,598.61,0.2635342102050781
243.88,600.46,0.26269677734375
243.88,602.31,0.2631541748046875
243.88,604.16,0.2710356140136719
243.88,606.0,0.270079345703125
243.88,607.85,0.26712619018554684
243.88,609.7,0.2663109741210937
243.88,611.55,0.26604592895507806
243.88,613.39,0.26510623168945313
243.88,615.24,0.2629334716796875
243.88,617.09,0.263066650390625
243.88,618.94,0.2637865905761718
243.88,620.79,0.2650954284667969
243.88,622.63,0.26526132202148434
243.88,624.48,0.2651223754882812
242.03,624.48,0.26527197265624997
