178.06,272.69,0.1181640625
179.5,278.47,0.2294921875
179.5,284.24,0.2509765625
180.95,308.8,0.267578125
182.39,331.92,0.23828125
182.39,356.48,0.1611328125
182.39,375.26,0.015625

175.17,279.91,0.0068359375
173.72,285.69,0.1943359375
173.72,297.25,0.21484375
173.72,313.14,0.26171875
175.17,331.92,0.26953125
179.5,360.81,0.2626953125
180.95,376.7,0.2001953125
180.95,388.26,0.02734375

182.39,298.69,0.1025390625
180.95,303.02,0.1396484375
180.95,318.92,0.2431640625
182.39,357.92,0.275390625
185.28,386.82,0.2109375
186.73,399.82,0.0498046875

370.2,152.78,0.1201171875
380.32,154.22,0.125
403.43,154.22,0.12890625
427.99,154.22,0.115234375
438.1,154.22,0.0107421875

339.86,152.78,0.009765625
354.31,154.22,0.185546875
373.09,155.67,0.2255859375
401.99,155.67,0.248046875
416.43,155.67,0.2412109375
423.66,155.67,0.12109375

315.3,161.44,0.0029296875
316.75,161.44,0.1337890625
329.75,161.44,0.181640625
367.31,161.44,0.244140625
396.21,160.0,0.2470703125
417.88,157.11,0.2255859375
429.44,155.67,0.0927734375

325.42,158.56,0.0302734375
331.2,158.56,0.205078125
374.54,158.56,0.234375
394.76,158.56,0.236328125
436.66,158.56,0.193359375

610.02,262.57,0.0107421875
610.02,268.35,0.00390625
611.47,305.91,0.212890625
612.91,336.25,0.234375
612.91,365.15,0.2060546875
614.36,383.93,0.09765625

623.02,272.69,0.0029296875
623.02,275.58,0.1474609375
624.47,294.36,0.267578125
627.36,318.92,0.3203125
628.8,350.7,0.333984375
630.25,378.15,0.3330078125
630.25,398.37,0.2783203125
630.25,407.04,0.1708984375

627.36,310.25,0.2470703125
627.36,329.03,0.26171875
628.8,360.81,0.3076171875
630.25,375.26,0.267578125
631.69,381.04,0.025390625

634.58,344.92,0.2587890625
634.58,379.59,0.2255859375
634.58,389.71,0.1328125

344.2,576.07,0.0224609375
354.31,576.07,0.2607421875
391.87,577.52,0.3271484375
422.21,578.96,0.337890625
448.22,580.41,0.3095703125
464.11,580.41,0.197265625
468.44,580.41,0.0380859375

390.43,581.85,0.1845703125
397.65,584.74,0.2412109375
419.32,586.19,0.296875
459.77,586.19,0.3056640625
480.0,584.74,0.283203125
490.11,583.3,0.103515625

384.65,583.3,0.275390625
386.09,583.3,0.2646484375
404.88,583.3,0.3037109375
436.66,581.85,0.3310546875
465.55,577.52,0.3388671875
487.22,571.74,0.13671875

388.98,123.88,0.005859375
390.43,138.33,0.00390625
391.87,177.34,0.123046875
391.87,216.34,0.109375
391.87,246.68,0.0673828125

396.21,132.55,0.015625
397.65,152.78,0.1689453125
397.65,184.56,0.1611328125
397.65,203.34,0.0966796875

406.32,373.81,0.0087890625
407.77,408.49,0.09375
410.65,454.72,0.1689453125
413.54,537.07,0.046875

416.43,461.94,0.037109375
417.88,509.62,0.0166015625
419.32,534.18,0.0087890625

140.5,369.48,0.2275390625
178.06,363.7,0.1904296875
228.62,359.37,0.0693359375

524.79,369.48,0.029296875
562.35,370.93,0.029296875

571.02,372.37,0.0126953125
601.35,370.93,0.056640625

273.41,170.11,0.1376953125
312.42,162.89,0.20703125
345.64,160.0,0.22265625
375.98,160.0,0.1904296875
387.54,160.0,0.04296875

308.08,145.55,0.28515625
318.19,145.55,0.2958984375
344.2,149.89,0.322265625
374.54,154.22,0.3798828125
403.43,155.67,0.390625
423.66,158.56,0.2109375

345.64,149.89,0.31640625
354.31,151.33,0.3193359375
375.98,152.78,0.3369140625
399.1,152.78,0.3193359375
409.21,152.78,0.2451171875

183.84,173.0,0.017578125
189.62,174.45,0.2763671875
245.96,173.0,0.318359375
297.97,170.11,0.3125
349.98,164.33,0.21875
374.54,161.44,0.177734375

435.21,145.55,0.3076171875
454.0,147.0,0.3173828125
520.45,154.22,0.3330078125
560.9,154.22,0.33203125
588.35,152.78,0.181640625

624.47,209.12,0.0068359375
625.91,219.23,0.2783203125
628.8,248.13,0.31640625
628.8,285.69,0.3564453125
624.47,349.26,0.3203125
618.69,383.93,0.318359375
614.36,408.49,0.326171875
614.36,418.6,0.33203125
618.69,417.16,0.2197265625
621.58,411.38,0.1171875

623.02,262.57,0.1044921875
623.02,279.91,0.3203125
620.14,327.58,0.34375
615.8,399.82,0.310546875
612.91,430.16,0.1455078125

199.73,190.34,0.0546875
195.4,214.9,0.2802734375
193.95,284.24,0.37109375
195.4,347.81,0.3994140625
198.28,408.49,0.412109375
201.17,453.27,0.4130859375
202.62,498.06,0.4111328125
204.06,511.06,0.3955078125
204.06,506.73,0.3271484375
202.62,486.5,0.2431640625
198.28,454.72,0.0224609375

193.95,194.67,0.09375
186.73,219.23,0.2412109375
182.39,258.24,0.283203125
182.39,318.92,0.3740234375
182.39,386.82,0.4033203125
185.28,467.72,0.435546875
188.17,503.84,0.443359375
189.62,529.84,0.4189453125
192.51,542.84,0.3798828125
193.95,544.29,0.2470703125
195.4,522.62,0.1181640625

204.06,379.59,0.228515625
204.06,394.04,0.2578125
202.62,428.71,0.3271484375
199.73,467.72,0.392578125
198.28,513.95,0.3994140625
198.28,529.84,0.248046875
199.73,532.73,0.0009765625

243.07,548.62,0.083984375
243.07,551.51,0.0029296875
253.18,552.96,0.232421875
279.19,552.96,0.3486328125
326.86,552.96,0.3662109375
388.98,552.96,0.3896484375
469.89,550.07,0.3818359375
504.56,547.18,0.3271484375
523.34,547.18,0.2021484375
527.67,547.18,0.0498046875

264.74,561.63,0.1337890625
274.85,561.63,0.2744140625
309.53,560.18,0.3837890625
367.31,558.74,0.4208984375
430.88,552.96,0.4384765625
495.89,541.4,0.3935546875
517.56,538.51,0.2412109375

374.54,567.4,0.0615234375
387.54,577.52,0.3779296875
430.88,578.96,0.47265625
484.33,576.07,0.515625
532.01,564.51,0.4990234375
568.13,552.96,0.35546875
579.68,548.62,0.068359375

624.47,191.78,0.078125
624.47,196.12,0.263671875
624.47,201.9,0.2939453125
625.91,219.23,0.4189453125
625.91,269.8,0.5205078125
625.91,324.7,0.5537109375
623.02,386.82,0.5615234375
620.14,443.16,0.5400390625
615.8,486.5,0.529296875
614.36,528.4,0.537109375
614.36,535.62,0.486328125
614.36,528.4,0.443359375
620.14,487.95,0.1494140625

634.58,303.02,0.0068359375
634.58,318.92,0.26953125
634.58,349.26,0.3837890625
634.58,389.71,0.443359375
633.14,431.6,0.4775390625
628.8,469.16,0.47265625
623.02,506.73,0.4755859375
623.02,511.06,0.451171875
623.02,502.39,0.2431640625
623.02,492.28,0.09375

310.97,142.66,0.0830078125
303.75,149.89,0.2841796875
289.3,164.33,0.3671875
270.52,186.0,0.4208984375
247.4,213.45,0.466796875
208.4,251.02,0.4912109375
192.51,269.8,0.5009765625
186.73,275.58,0.46484375
193.95,269.8,0.4013671875
222.84,243.79,0.2646484375
245.96,222.12,0.1748046875
257.52,212.01,0.0458984375

290.74,164.33,0.0
290.74,162.89,0.205078125
287.86,162.89,0.28125
280.63,170.11,0.3662109375
261.85,199.01,0.4345703125
241.63,226.46,0.4541015625
221.4,252.46,0.466796875
204.06,275.58,0.474609375
202.62,275.58,0.478515625
214.18,258.24,0.34375
232.96,233.68,0.1806640625
243.07,219.23,0.068359375

269.07,168.67,0.2578125
261.85,175.89,0.3115234375
241.63,200.45,0.42578125
218.51,233.68,0.4658203125
195.4,265.46,0.4697265625
179.5,288.58,0.330078125

188.17,476.39,0.330078125
199.73,482.17,0.3486328125
224.29,499.5,0.4326171875
270.52,532.73,0.474609375
295.08,552.96,0.4873046875
309.53,565.96,0.4873046875
316.75,570.29,0.4541015625
316.75,567.4,0.384765625
293.63,548.62,0.0751953125

222.84,506.73,0.0029296875
209.84,489.39,0.20703125
217.07,489.39,0.2646484375
243.07,498.06,0.3203125
273.41,513.95,0.3603515625
297.97,528.4,0.3603515625
318.19,541.4,0.27734375
321.08,541.4,0.1982421875

228.62,498.06,0.10546875
221.4,493.72,0.25
217.07,492.28,0.33203125
230.07,498.06,0.390625
284.97,525.51,0.4462890625
325.42,542.84,0.3359375
342.75,548.62,0.0908203125

597.02,479.28,0.01171875
595.58,480.72,0.005859375

610.02,461.94,0.0029296875
612.91,460.5,0.0
610.02,466.28,0.310546875
