108.43,223.47,0.07999999999999999
107.11,223.47,0.0069384765624999995
107.11,222.15,0.014627593994140623
107.11,219.5,0.01446905517578125
107.11,216.86,0.01381781005859375
107.11,212.89,0.013508941650390623
105.79,208.93,0.013496795654296874
105.79,203.64,0.013401885986328124
104.46,198.35,0.013392425537109374
104.46,193.06,0.013249999999999998
105.79,187.77,0.012681396484375
107.11,181.16,0.010481597900390625
109.75,174.55,0.00835174560546875
111.07,169.26,0.00862579345703125
115.04,163.97,0.008820648193359374
119.01,160.0,0.0091417236328125
124.3,154.71,0.009360076904296875
128.26,150.74,0.009375
132.23,148.1,0.009375
129.59,148.1,0.008702606201171876
126.94,149.42,0.00920343017578125
122.98,152.07,0.011276489257812498
119.01,156.03,0.014863922119140624
113.72,162.64,0.01634149169921875
109.75,173.22,0.022147369384765622
105.79,181.16,0.0225589599609375
103.14,191.74,0.022640319824218748
101.82,198.35,0.02148187255859375
101.82,203.64,0.020860565185546874
101.82,207.6,0.020163848876953123
101.82,210.25,0.020124999999999997
103.14,211.57,0.020124999999999997
103.14,208.93,0.020124999999999997
103.14,204.96,0.024148345947265625
103.14,198.35,0.0262540283203125
103.14,191.74,0.02685385131835937
101.82,185.12,0.027250244140624998
101.82,177.19,0.025502044677734374
104.46,169.26,0.021709228515624998
107.11,161.32,0.02102935791015625
111.07,153.39,0.014941131591796875
115.04,148.1,0.011474884033203124
119.01,145.45,0.014125823974609373
122.98,142.81,0.015274261474609373
125.62,141.49,0.014515380859374998
128.26,140.17,0.011757659912109374
126.94,141.49,0.010526092529296873
124.3,144.13,0.010602447509765625
119.01,146.78,0.01286566162109375
115.04,152.07,0.013694305419921875
109.75,157.36,0.013811340332031248
107.11,162.64,0.014050415039062498
101.82,170.58,0.014757781982421872
99.17,177.19,0.015688598632812502
97.85,183.8,0.015081329345703123
96.53,189.09,0.015392578124999999
96.53,193.06,0.0149560546875
97.85,197.02,0.016304260253906248
99.17,199.67,0.016666503906249998
101.82,203.64,0.016488525390624998
104.46,207.6,0.016943634033203123
107.11,211.57,0.016274200439453122
108.43,216.86,0.016124999999999997
111.07,219.5,0.014917724609374999
112.4,222.15,0.014719543457031248
115.04,223.47,0.013240997314453124
113.72,223.47,0.011599334716796875
111.07,222.15,0.013464782714843748
108.43,219.5,0.0137376708984375
105.79,215.54,0.013828582763671875
103.14,211.57,0.013654449462890624
100.5,207.6,0.013624999999999998
99.17,203.64,0.013760192871093748
97.85,200.99,0.013774719238281248
97.85,199.67,0.013781768798828125
99.17,199.67,0.013749999999999998
99.17,203.64,0.01668856811523437
99.17,207.6,0.017070098876953124
100.5,211.57,0.017101959228515626
101.82,216.86,0.0177769775390625
104.46,222.15,0.017547790527343746
107.11,226.12,0.01775762939453125
111.07,228.76,0.017490264892578124
116.36,231.4,0.017354156494140623
122.98,232.73,0.016253204345703123
128.26,232.73,0.01516748046875
133.55,232.73,0.013455749511718748
136.2,232.73,0.01343341064453125
137.52,232.73,0.013179260253906248
137.52,234.05,0.013374816894531249
136.2,236.69,0.013487792968749999
134.88,238.02,0.014230316162109373
132.23,238.02,0.017043853759765623
128.26,238.02,0.01963748168945312
124.3,235.37,0.019922485351562498
119.01,232.73,0.0190572509765625
113.72,230.08,0.01873162841796875
109.75,224.79,0.018458465576171874
105.79,218.18,0.0173118896484375
101.82,210.25,0.01643240356445312
100.5,202.31,0.015363677978515624
99.17,195.7,0.01520416259765625
97.85,191.74,0.015301513671874998
97.85,187.77,0.015710357666015626
97.85,186.45,0.015961883544921875
99.17,189.09,0.016
99.17,194.38,0.016
99.17,199.67,0.016
100.5,206.28,0.01770550537109375
100.5,214.21,0.019514617919921876
103.14,220.83,0.021809600830078126
107.11,227.44,0.024573394775390625
112.4,232.73,0.023599761962890625
117.69,234.05,0.020928100585937498
121.65,234.05,0.018159149169921875
124.3,235.37,0.017164794921874997
125.62,235.37,0.016997497558593748
126.94,236.69,0.0174522705078125
124.3,236.69,0.018807312011718747
120.33,236.69,0.018796356201171874
116.36,235.37,0.019719482421875
111.07,232.73,0.01985760498046875
105.79,231.4,0.01990863037109375
100.5,228.76,0.01985205078125
97.85,227.44,0.020407409667968748
95.21,224.79,0.020462982177734373
93.88,222.15,0.022714599609375
93.88,220.83,0.022546722412109373
96.53,222.15,0.022396697998046874
97.85,223.47,0.022348388671875
100.5,227.44,0.023218353271484374
101.82,232.73,0.023345123291015624
105.79,235.37,0.0235650634765625
108.43,238.02,0.023496124267578123
109.75,240.66,0.023183227539062497
112.4,241.98,0.023125
113.72,243.31,0.023125
116.36,243.31,0.023125
117.69,243.31,0.023125
120.33,241.98,0.023125
122.98,239.34,0.023125
126.94,236.69,0.023125
130.91,234.05,0.021277282714843748
134.88,232.73,0.020290222167968747
141.49,228.76,0.017981292724609372
146.78,226.12,0.013767211914062499
150.74,223.47,0.011049621582031249
153.39,223.47,0.010544250488281249
152.07,224.79,0.0108975830078125
149.42,226.12,0.012200561523437499
142.81,230.08,0.0125693359375
