157.23,159.54,0.048828125

124.86,221.97,0.025390625

124.86,221.97,0.0966796875
122.54,231.21,0.1201171875
122.54,235.84,0.2158203125
120.23,238.15,0.232421875
120.23,240.46,0.236328125
120.23,245.09,0.244140625
117.92,247.4,0.2451171875
117.92,252.02,0.24609375
115.61,254.34,0.2470703125
115.61,256.65,0.2470703125
115.61,258.96,0.248046875
113.29,258.96,0.24609375
113.29,261.27,0.138671875

110.98,265.9,0.0478515625
110.98,270.52,0.150390625
110.98,272.83,0.1650390625
110.98,275.14,0.2275390625
113.29,277.46,0.3271484375
115.61,277.46,0.359375
117.92,279.77,0.37890625
122.54,279.77,0.4013671875
129.48,282.08,0.419921875
136.42,282.08,0.4453125
143.35,284.39,0.453125
147.98,284.39,0.45703125
154.91,284.39,0.4599609375
161.85,284.39,0.4619140625
164.16,284.39,0.4619140625
164.16,286.71,0.3583984375

205.78,141.04,0.0341796875
205.78,138.73,0.2470703125
205.78,136.42,0.259765625
208.09,136.42,0.2939453125
210.4,136.42,0.3193359375
215.03,136.42,0.3359375
219.65,136.42,0.33984375
228.9,136.42,0.3408203125
235.84,134.1,0.341796875
240.46,134.1,0.341796875
245.09,134.1,0.337890625
249.71,134.1,0.330078125
254.34,134.1,0.3193359375
256.65,134.1,0.314453125

295.95,168.79,0.17578125
300.58,178.03,0.1845703125
305.2,184.97,0.1943359375
307.51,191.91,0.1982421875
307.51,196.53,0.2001953125
307.51,203.47,0.2001953125
307.51,205.78,0.201171875
307.51,208.09,0.201171875
307.51,205.78,0.091796875
305.2,205.78,0.0419921875

305.2,203.47,0.0283203125
305.2,205.78,0.21875
305.2,208.09,0.234375
305.2,210.4,0.24609375
305.2,212.72,0.2490234375
305.2,215.03,0.255859375
305.2,217.34,0.2607421875
305.2,219.65,0.271484375
302.89,226.59,0.294921875
300.58,233.53,0.3115234375
300.58,240.46,0.3134765625
298.27,245.09,0.314453125
298.27,249.71,0.3154296875
298.27,254.34,0.314453125
298.27,256.65,0.314453125

302.89,247.4,0.0322265625
