371.53,112.46,0.5
370.11,125.27,0.5
368.68,133.81,0.5
368.68,136.65,0.5
367.26,146.62,0.5
367.26,152.31,0.5
365.84,156.58,0.5
365.84,159.43,0.5
364.41,162.28,0.5
364.41,163.7,0.5
364.41,165.12,0.5
364.41,166.55,0.5
364.41,165.12,0.5
364.41,162.28,0.5

374.38,109.61,0.5
385.77,111.03,0.5
388.61,112.46,0.5
392.88,113.88,0.5
395.73,113.88,0.5
400.0,115.3,0.5
402.85,115.3,0.5
405.69,116.73,0.5
407.12,116.73,0.5
408.54,116.73,0.5
408.54,118.15,0.5
408.54,119.57,0.5

418.51,119.57,0.5
412.81,162.28,0.5
411.39,169.4,0.5
409.96,177.94,0.5
409.96,180.78,0.5
409.96,185.05,0.5
409.96,187.9,0.5
408.54,189.32,0.5
408.54,192.17,0.5
408.54,193.59,0.5
407.12,193.59,0.5
407.12,189.32,0.5

360.14,180.78,0.5
362.99,187.9,0.5

365.84,192.17,0.5
364.41,200.71,0.5
362.99,216.37,0.5
362.99,230.6,0.5
361.57,240.57,0.5
360.14,257.65,0.5
360.14,264.77,0.5
357.3,286.12,0.5
353.02,303.2,0.5
350.18,323.13,0.5
345.91,344.48,0.5
343.06,358.72,0.5
340.21,371.53,0.5
337.37,388.61,0.5
335.94,398.58,0.5
334.52,407.12,0.5
334.52,415.66,0.5
334.52,425.62,0.5
334.52,431.32,0.5
334.52,438.43,0.5
334.52,439.86,0.5
334.52,441.28,0.5
334.52,444.13,0.5
334.52,445.55,0.5
334.52,441.28,0.5

407.12,196.44,0.5
402.85,230.6,0.5
400.0,259.07,0.5
397.15,271.89,0.5
395.73,281.85,0.5
392.88,303.2,0.5
390.04,316.01,0.5
387.19,330.25,0.5
384.34,343.06,0.5
381.49,358.72,0.5
381.49,365.84,0.5
380.07,372.95,0.5
378.65,381.49,0.5
377.22,390.04,0.5
375.8,400.0,0.5
375.8,407.12,0.5
374.38,411.39,0.5
374.38,415.66,0.5
374.38,422.78,0.5
372.95,428.47,0.5
372.95,434.16,0.5
372.95,437.01,0.5
372.95,439.86,0.5
371.53,442.7,0.5
371.53,444.13,0.5
371.53,445.55,0.5

338.79,391.46,0.5
334.52,442.7,0.5
333.1,462.63,0.5
331.67,469.75,0.5
331.67,476.87,0.5
330.25,482.56,0.5
328.83,488.26,0.5
328.83,491.1,0.5
328.83,492.53,0.5
327.4,493.95,0.5
327.4,492.53,0.5
327.4,486.83,0.5

331.67,444.13,0.5

331.67,444.13,0.5
324.56,442.7,0.5
321.71,441.28,0.5
325.98,441.28,0.5
330.25,441.28,0.5
335.94,442.7,0.5
343.06,444.13,0.5
351.6,446.98,0.5
361.57,449.82,0.5
365.84,451.25,0.5
368.68,452.67,0.5
372.95,454.09,0.5
374.38,455.52,0.5
377.22,455.52,0.5
380.07,456.94,0.5
382.92,458.36,0.5
385.77,459.79,0.5
387.19,461.21,0.5
388.61,461.21,0.5
390.04,461.21,0.5
390.04,462.63,0.5
391.46,462.63,0.5
392.88,464.06,0.5
392.88,465.48,0.5
394.31,465.48,0.5
394.31,466.9,0.5

387.19,459.79,0.5
407.12,478.29,0.5
408.54,479.72,0.5
409.96,483.99,0.5
411.39,488.26,0.5
411.39,492.53,0.5
412.81,496.8,0.5
412.81,501.07,0.5
412.81,503.91,0.5
412.81,511.03,0.5
412.81,515.3,0.5
411.39,518.15,0.5
411.39,522.42,0.5
408.54,528.11,0.5
407.12,532.38,0.5
404.27,535.23,0.5
402.85,538.08,0.5
400.0,542.35,0.5
397.15,549.47,0.5
395.73,553.74,0.5
392.88,556.58,0.5
391.46,560.85,0.5
388.61,563.7,0.5

397.15,550.89,0.5
388.61,586.48,0.5
388.61,593.59,0.5
388.61,597.86,0.5
388.61,606.41,0.5
390.04,612.1,0.5
391.46,617.79,0.5
392.88,623.49,0.5
394.31,629.18,0.5
395.73,634.88,0.5
397.15,640.57,0.5
397.15,647.69,0.5
397.15,654.8,0.5
398.58,664.77,0.5
398.58,671.89,0.5
398.58,677.58,0.5
398.58,686.12,0.5
395.73,696.09,0.5
392.88,700.36,0.5
391.46,704.63,0.5
388.61,707.47,0.5
384.34,713.17,0.5
378.65,721.71,0.5
375.8,727.4,0.5
374.38,731.67,0.5
371.53,733.1,0.5
368.68,734.52,0.5

317.44,439.86,0.5
293.24,461.21,0.5
291.81,465.48,0.5
290.39,468.33,0.5
288.97,471.17,0.5
288.97,475.44,0.5
287.54,481.14,0.5
287.54,483.99,0.5
287.54,488.26,0.5
287.54,489.68,0.5
287.54,493.95,0.5
287.54,498.22,0.5
287.54,501.07,0.5
287.54,502.49,0.5
287.54,503.91,0.5
287.54,506.76,0.5
287.54,509.61,0.5
287.54,511.03,0.5
288.97,512.46,0.5
288.97,515.3,0.5
290.39,516.73,0.5
290.39,519.57,0.5
290.39,525.27,0.5
290.39,529.54,0.5
288.97,533.81,0.5
288.97,535.23,0.5

284.7,523.84,0.5
270.46,553.74,0.5
269.04,556.58,0.5
266.19,559.43,0.5
261.92,563.7,0.5
259.07,566.55,0.5
254.8,570.82,0.5
251.96,573.67,0.5
249.11,576.51,0.5
246.26,579.36,0.5
243.42,580.78,0.5
241.99,583.63,0.5
239.15,586.48,0.5
237.72,590.75,0.5
234.88,593.59,0.5
233.45,596.44,0.5
233.45,597.86,0.5
232.03,599.29,0.5
230.6,602.14,0.5
229.18,604.98,0.5
227.76,607.83,0.5
226.33,610.68,0.5
224.91,613.52,0.5
223.49,616.37,0.5
222.06,619.22,0.5
220.64,620.64,0.5
219.22,623.49,0.5
217.79,627.76,0.5
216.37,632.03,0.5
216.37,634.88,0.5
214.95,637.72,0.5
213.52,641.99,0.5
212.1,644.84,0.5
212.1,647.69,0.5
210.68,650.53,0.5
210.68,653.38,0.5
209.25,657.65,0.5
209.25,661.92,0.5
209.25,663.35,0.5
209.25,666.19,0.5
207.83,670.46,0.5
207.83,673.31,0.5
207.83,674.73,0.5
207.83,677.58,0.5
207.83,679.0,0.5
207.83,681.85,0.5
207.83,686.12,0.5
209.25,690.39,0.5
210.68,691.81,0.5
210.68,696.09,0.5
212.1,698.93,0.5
213.52,701.78,0.5
216.37,704.63,0.5
217.79,706.05,0.5
220.64,708.9,0.5
224.91,711.74,0.5
229.18,716.01,0.5
232.03,718.86,0.5
234.88,720.28,0.5
237.72,721.71,0.5
240.57,724.56,0.5
244.84,725.98,0.5
249.11,727.4,0.5
253.38,728.83,0.5
260.5,731.67,0.5
263.35,733.1,0.5
267.62,734.52,0.5
271.89,735.94,0.5
276.16,735.94,0.5
280.43,738.79,0.5
284.7,740.21,0.5
288.97,741.64,0.5
