326.38,283.44,0.07999999999999999
327.61,283.44,0.01719854736328125
328.83,283.44,0.02331951904296875
330.06,283.44,0.031463500976562496
330.06,284.66,0.03428076171875
331.29,284.66,0.03813973999023437
331.29,285.89,0.041120910644531244
332.52,287.12,0.04349554443359374
333.74,288.34,0.048890197753906246
334.97,289.57,0.054014678955078124
334.97,290.8,0.056789154052734374
336.2,292.02,0.05793936157226562
337.42,292.02,0.05887493896484374
337.42,293.25,0.06140628051757813
338.65,294.48,0.06062176513671874
338.65,295.71,0.06253472900390625
339.88,295.71,0.0635887451171875
339.88,296.93,0.06516351318359374
339.88,298.16,0.06712680053710937
341.1,300.61,0.06867486572265624
341.1,301.84,0.06781732177734374
341.1,303.07,0.06752600097656249
342.33,305.52,0.06878384399414063
342.33,307.98,0.06711288452148438
343.56,309.2,0.06792694091796873
343.56,310.43,0.06654092407226563
343.56,312.88,0.06677828979492187
344.79,314.11,0.06592236328125
344.79,316.56,0.06581738281249999
344.79,317.79,0.06581036376953124
344.79,319.02,0.0650260009765625
344.79,321.47,0.06495315551757813
344.79,322.7,0.06436944580078124
344.79,323.93,0.06425408935546875
344.79,326.38,0.06349188232421875
344.79,328.83,0.06323699951171875
344.79,330.06,0.06290942382812499
344.79,332.52,0.062087585449218746
344.79,334.97,0.06172177124023437
343.56,337.42,0.06210226440429687
343.56,339.88,0.06178445434570313
343.56,341.1,0.06221542358398437
342.33,342.33,0.0620670166015625
342.33,344.79,0.06240115356445312
341.1,346.01,0.062306304931640626
341.1,347.24,0.06253585815429687
339.88,348.47,0.06262591552734374
339.88,349.69,0.06264398193359375
338.65,350.92,0.06264398193359375
337.42,352.15,0.06264398193359375
336.2,354.6,0.06264398193359375
336.2,355.83,0.06264398193359375
334.97,357.06,0.06264398193359375
334.97,359.51,0.06264398193359375
333.74,360.74,0.06264398193359375
333.74,361.96,0.06264398193359375
332.52,363.19,0.06351089477539061
331.29,364.42,0.06357144165039061
330.06,365.64,0.06679348754882812
330.06,366.87,0.06840982055664062
328.83,368.1,0.06910122680664062
327.61,369.33,0.06798989868164063
327.61,370.55,0.06841058349609375
326.38,370.55,0.06864959716796874
326.38,371.78,0.06781094360351562
325.15,371.78,0.06470352172851562
325.15,373.01,0.055240600585937494

218.4,279.75,0.07999999999999999
217.18,279.75,0.018970581054687498
217.18,278.53,0.013167419433593749
218.4,277.3,0.016631256103515624
219.63,276.07,0.0189085693359375
220.86,276.07,0.020720672607421872
220.86,274.85,0.022126373291015626
222.09,274.85,0.023249816894531247
223.31,273.62,0.025712615966796873
225.77,273.62,0.0269166259765625
226.99,272.39,0.02903607177734375
229.45,271.17,0.03048580932617187
231.9,271.17,0.03112753295898437
234.36,269.94,0.03269989013671875
235.58,268.71,0.03287823486328125
236.81,268.71,0.03345611572265625
238.04,268.71,0.03464254760742187
239.26,267.48,0.03595230102539062
240.49,267.48,0.036638061523437494
241.72,267.48,0.03763079833984375
244.17,266.26,0.039412567138671875
245.4,266.26,0.040598510742187496
246.63,266.26,0.04056292724609375
247.85,266.26,0.04191766357421875
249.08,266.26,0.0419599609375
250.31,266.26,0.04262905883789062
251.53,265.03,0.0436146240234375
253.99,265.03,0.04485305786132812
255.21,265.03,0.045645935058593747
256.44,265.03,0.04533279418945312
257.67,265.03,0.046150390624999996
258.9,265.03,0.046820983886718744
260.12,265.03,0.04765472412109374
261.35,265.03,0.047058135986328124
262.58,265.03,0.046184326171875
263.8,265.03,0.04658074951171875
265.03,265.03,0.04644525146484375
266.26,265.03,0.04664065551757812
267.48,265.03,0.045891601562499995
268.71,265.03,0.045761901855468745
269.94,265.03,0.04565197753906249
271.17,265.03,0.04482568359375
272.39,265.03,0.04389385986328125
273.62,265.03,0.04369845581054688
273.62,266.26,0.04299325561523437
274.85,266.26,0.042662841796874997
276.07,266.26,0.04245779418945312
277.3,266.26,0.04008016967773437
278.53,266.26,0.038952148437499994
279.75,266.26,0.03831143188476562
280.98,266.26,0.036502441406249996
282.21,266.26,0.034034362792968745
283.44,266.26,0.021333923339843748

193.87,327.61,0.07999999999999999
193.87,328.83,0.07999999999999999
192.64,330.06,0.042144348144531246
192.64,331.29,0.013278533935546875
191.41,333.74,0.005020965576171875
191.41,334.97,0.00470733642578125
191.41,337.42,0.004939331054687499
190.18,338.65,0.004695098876953125
190.18,339.88,0.011351165771484375
190.18,342.33,0.01184771728515625
190.18,343.56,0.017281982421874998
190.18,344.79,0.0184810791015625
190.18,346.01,0.020196563720703123
190.18,347.24,0.020324584960937496
191.41,347.24,0.0

190.18,322.7,0.07999999999999999
188.96,323.93,0.01914324951171875
188.96,325.15,0.016594390869140625
188.96,326.38,0.022941070556640623
188.96,327.61,0.02531536865234375
188.96,328.83,0.029162414550781248
187.73,330.06,0.03323260498046875
187.73,332.52,0.03595895385742188
187.73,333.74,0.04017984008789062
187.73,336.2,0.043871063232421875
187.73,337.42,0.0461544189453125
187.73,339.88,0.049236511230468745
187.73,342.33,0.05113919067382812
187.73,343.56,0.05169955444335937
187.73,344.79,0.054388061523437496
187.73,347.24,0.05520083618164062
187.73,348.47,0.057393310546875
187.73,349.69,0.056403686523437496
187.73,350.92,0.058379699707031246
187.73,352.15,0.059900115966796875
187.73,353.37,0.06103518676757812
188.96,354.6,0.05493771362304687
188.96,357.06,0.055439819335937494
190.18,358.28,0.05406088256835937
190.18,359.51,0.053778015136718746
190.18,361.96,0.05376586914062499
191.41,363.19,0.05334695434570312
191.41,364.42,0.05333917236328124
192.64,365.64,0.05327999877929687
192.64,366.87,0.05327999877929687
