444.75,213.43,0.017578125
443.37,213.43,0.056640625
442.0,212.05,0.1494140625
440.62,212.05,0.2412109375
440.62,210.67,0.3291015625
439.24,210.67,0.3662109375
437.87,210.67,0.53515625
439.24,210.67,0.6318359375
440.62,210.67,0.6494140625
442.0,210.67,0.6650390625
443.37,210.67,0.6787109375
446.13,210.67,0.6943359375
450.26,210.67,0.7080078125
453.01,212.05,0.720703125
461.27,213.43,0.7490234375
465.4,214.8,0.7578125
473.67,216.18,0.7822265625
477.8,217.56,0.791015625
481.93,220.31,0.796875
486.06,221.69,0.7998046875
488.81,223.06,0.8046875
491.57,225.82,0.8115234375
494.32,227.19,0.818359375
497.07,228.57,0.82421875
498.45,229.95,0.8291015625
499.83,231.33,0.83203125
499.83,232.7,0.833984375
501.2,232.7,0.8359375
501.2,234.08,0.830078125
499.83,234.08,0.583984375
497.07,234.08,0.3486328125

439.24,207.92,0.1162109375
439.24,206.54,0.60546875
437.87,205.16,0.6455078125
436.49,203.79,0.6640625
435.11,201.03,0.6962890625
432.36,198.28,0.7099609375
429.6,196.9,0.7158203125
428.23,194.15,0.716796875
425.47,191.39,0.7177734375
424.1,190.02,0.71875
421.34,187.26,0.71875
419.97,184.51,0.71875
417.21,181.76,0.71875
415.83,180.38,0.720703125
414.46,179.0,0.720703125
413.08,177.62,0.720703125
411.7,176.25,0.7197265625
410.33,176.25,0.720703125
408.95,174.87,0.7216796875
407.57,174.87,0.720703125
406.2,174.87,0.720703125
406.2,176.25,0.716796875
406.2,177.62,0.716796875
404.82,180.38,0.716796875
404.82,181.76,0.716796875
403.44,184.51,0.71875
402.07,187.26,0.7197265625
402.07,190.02,0.7216796875
400.69,192.77,0.724609375
399.31,196.9,0.728515625
399.31,199.66,0.734375
397.93,202.41,0.7412109375
396.56,203.79,0.74609375
396.56,206.54,0.75
395.18,207.92,0.751953125
395.18,209.29,0.7509765625
395.18,210.67,0.7509765625
395.18,212.05,0.7470703125
395.18,213.43,0.6123046875

395.18,224.44,0.0009765625
393.8,223.06,0.0068359375

395.18,224.44,0.01171875
393.8,223.06,0.0224609375
392.43,223.06,0.06640625
392.43,221.69,0.3115234375
392.43,220.31,0.587890625
391.05,220.31,0.6630859375
389.67,220.31,0.6787109375
388.3,220.31,0.6826171875
386.92,221.69,0.689453125
384.17,224.44,0.7080078125
380.03,227.19,0.7294921875
374.53,232.7,0.7431640625
373.15,235.46,0.7470703125
370.4,238.21,0.7509765625
369.02,240.96,0.755859375
366.27,243.72,0.76171875
364.89,246.47,0.7685546875
362.13,249.23,0.7734375
360.76,253.36,0.77734375
358.0,256.11,0.78125
356.63,258.86,0.7861328125
355.25,262.99,0.79296875
353.87,267.13,0.802734375
352.5,269.88,0.8095703125
351.12,274.01,0.814453125
351.12,278.14,0.8203125
351.12,282.27,0.828125
349.74,285.03,0.833984375
349.74,290.53,0.8408203125
349.74,294.66,0.849609375
351.12,298.8,0.8603515625
351.12,304.3,0.8759765625
352.5,308.43,0.892578125
353.87,313.94,0.904296875
355.25,318.07,0.9169921875
358.0,322.2,0.923828125
360.76,326.33,0.931640625
363.51,331.84,0.9375
366.27,335.97,0.94140625
370.4,340.1,0.9462890625
374.53,344.23,0.95703125
380.03,346.99,0.9609375
385.54,349.74,0.96484375
391.05,352.5,0.9697265625
396.56,355.25,0.9716796875
403.44,358.0,0.9765625
410.33,359.38,0.986328125
417.21,360.76,1.0
429.6,363.51,0.9970703125
436.49,363.51,0.9970703125
443.37,363.51,0.998046875
450.26,363.51,1.0
457.14,362.13,1.0
464.03,360.76,1.0
470.91,359.38,1.0
477.8,356.63,1.0
483.3,353.87,1.0
490.19,351.12,1.0
495.7,348.36,1.0
501.2,345.61,1.0
506.71,341.48,1.0
510.84,337.35,1.0
514.97,334.6,1.0
519.1,330.46,1.0
521.86,326.33,1.0
524.61,322.2,1.0
525.99,318.07,1.0
528.74,315.32,1.0
530.12,311.19,1.0
531.5,307.06,1.0
532.87,304.3,1.0
532.87,301.55,1.0
534.25,298.8,1.0
534.25,296.04,1.0
534.25,293.29,1.0
534.25,291.91,1.0
534.25,289.16,1.0
534.25,287.78,1.0
534.25,286.4,1.0
532.87,285.03,1.0
532.87,283.65,1.0
531.5,283.65,1.0
531.5,282.27,0.9931640625
530.12,282.27,0.986328125
530.12,280.9,0.9794921875
528.74,280.9,0.9677734375
528.74,279.52,0.962890625
527.37,278.14,0.9208984375
527.37,276.76,0.8583984375
525.99,276.76,0.810546875
524.61,276.76,0.4580078125

505.34,236.83,0.2138671875
505.34,235.46,0.6640625
506.71,235.46,0.7041015625
508.09,234.08,0.7353515625
509.47,232.7,0.7607421875
512.22,231.33,0.78515625
514.97,229.95,0.8056640625
517.73,228.57,0.8203125
