89.93,12.64,0.01953125
87.04,18.42,0.0224609375
76.93,38.65,0.1787109375
62.48,57.43,0.2158203125
48.04,79.1,0.234375
35.03,100.77,0.234375
27.81,113.77,0.1875
27.81,115.21,0.0341796875

81.26,11.2,0.021484375
81.26,12.64,0.0361328125
76.93,19.86,0.232421875
71.15,32.87,0.27734375
59.59,50.2,0.302734375
46.59,71.87,0.318359375
33.59,94.99,0.3271484375
20.59,116.66,0.3251953125
19.14,119.55,0.31640625
22.03,109.44,0.1806640625
30.7,92.1,0.017578125

58.15,51.65,0.0009765625
65.37,40.09,0.0361328125
65.37,40.09,0.189453125
62.48,45.87,0.2353515625
40.81,74.76,0.3076171875
23.48,97.88,0.322265625
10.47,115.21,0.3154296875
7.58,120.99,0.140625

731.38,3.97,0.0830078125
734.27,11.2,0.2451171875
741.49,19.86,0.2578125
753.05,42.98,0.3203125
768.94,70.43,0.3310546875
790.61,107.99,0.3203125
799.28,125.33,0.291015625

745.82,9.75,0.2060546875
748.71,19.86,0.234375
761.72,44.42,0.3232421875
777.61,74.76,0.3408203125

768.94,22.75,0.056640625
774.72,40.09,0.2197265625
794.94,90.65,0.314453125

362.98,27.09,0.0927734375
360.09,45.87,0.1064453125
351.42,86.32,0.205078125
344.2,144.11,0.232421875
342.75,168.67,0.2197265625
342.75,174.45,0.2109375

354.31,50.2,0.2421875
348.53,68.98,0.2431640625
335.53,116.66,0.2548828125
318.19,190.34,0.2255859375
315.3,206.23,0.1015625

321.08,460.5,0.23828125
318.19,474.94,0.2451171875
310.97,516.84,0.3515625
299.41,571.74,0.376953125
282.08,661.31,0.3740234375
273.41,711.87,0.36328125
266.19,749.44,0.345703125
258.96,774.0,0.3173828125
254.63,787.0,0.2880859375
253.18,782.66,0.125

318.19,516.84,0.2509765625
315.3,526.95,0.3232421875
312.42,541.4,0.32421875
306.64,580.41,0.4150390625
296.52,633.86,0.451171875
280.63,720.54,0.4521484375
271.96,765.33,0.435546875
266.19,795.67,0.412109375

258.96,800.0,0.04296875

182.39,48.76,0.18359375
179.5,61.76,0.2255859375
169.39,93.54,0.27734375
153.5,145.55,0.3154296875
131.83,207.67,0.310546875
111.6,266.91,0.3173828125
95.71,313.14,0.287109375
84.15,344.92,0.2353515625

63.93,525.51,0.310546875
52.37,563.07,0.2705078125
37.92,603.52,0.2880859375
19.14,656.98,0.3017578125
9.03,687.31,0.3046875
1.81,704.65,0.3017578125
1.81,704.65,0.1298828125

633.14,81.99,0.3330078125
637.47,100.77,0.3193359375
647.58,151.33,0.3310546875
657.7,203.34,0.33984375
