423.46,136.72,0.001953125
423.46,133.76,0.0859375
423.46,132.29,0.0888671875
421.99,132.29,0.1005859375
420.51,132.29,0.1376953125
419.03,130.81,0.140625
417.55,130.81,0.1318359375
416.07,132.29,0.126953125
414.6,132.29,0.125
413.12,133.76,0.125
411.64,135.24,0.12890625
410.16,136.72,0.1240234375
408.68,138.2,0.1259765625
407.21,139.68,0.1240234375
405.73,141.15,0.125
402.77,142.63,0.12109375
401.29,145.59,0.125
399.82,148.55,0.1240234375
399.82,150.02,0.1240234375
398.34,152.98,0.1279296875
396.86,155.94,0.1298828125
396.86,160.37,0.142578125
395.38,163.33,0.1455078125
395.38,167.76,0.146484375
395.38,170.72,0.15625
395.38,175.15,0.1533203125
395.38,179.58,0.15625
395.38,184.02,0.162109375
396.86,185.5,0.1640625
398.34,188.45,0.166015625
398.34,191.41,0.1767578125
399.82,194.36,0.1806640625
401.29,197.32,0.18359375
402.77,200.28,0.17578125
404.25,201.76,0.1806640625
404.25,203.23,0.1806640625
404.25,204.71,0.1826171875
405.73,204.71,0.1806640625
405.73,203.23,0.0869140625

426.42,129.33,0.0087890625
432.33,127.85,0.1474609375
433.81,127.85,0.162109375
435.29,127.85,0.1865234375
438.24,126.37,0.1953125
439.72,126.37,0.1962890625
441.2,126.37,0.1923828125
444.16,126.37,0.2099609375
445.64,126.37,0.2138671875
447.11,127.85,0.2099609375
448.59,127.85,0.2138671875
450.07,129.33,0.2099609375
451.55,130.81,0.232421875
453.03,130.81,0.2275390625
454.5,132.29,0.2421875
455.98,133.76,0.2314453125
457.46,133.76,0.2431640625
458.94,135.24,0.2412109375
461.89,136.72,0.240234375
463.37,138.2,0.2470703125
464.85,138.2,0.2470703125
466.33,139.68,0.244140625
467.81,139.68,0.2451171875
469.28,141.15,0.2470703125
470.76,142.63,0.24609375
472.24,142.63,0.248046875
473.72,144.11,0.2421875
476.67,144.11,0.24609375
478.15,144.11,0.24609375
479.63,144.11,0.2490234375
481.11,145.59,0.25
482.59,145.59,0.25
484.06,145.59,0.248046875
485.54,145.59,0.244140625
487.02,147.07,0.24609375
487.02,148.55,0.259765625
487.02,150.02,0.267578125
485.54,151.5,0.2744140625
485.54,152.98,0.2734375
484.06,152.98,0.2724609375
482.59,154.46,0.21484375
481.11,154.46,0.125

420.51,151.5,0.009765625
420.51,150.02,0.1318359375
420.51,148.55,0.1611328125
421.99,148.55,0.17578125
423.46,148.55,0.1669921875
424.94,148.55,0.1708984375
426.42,148.55,0.166015625
427.9,148.55,0.177734375
427.9,150.02,0.177734375
429.38,150.02,0.17578125
429.38,151.5,0.17578125
430.85,152.98,0.1787109375
432.33,152.98,0.17578125
433.81,154.46,0.181640625
433.81,155.94,0.1826171875
433.81,157.41,0.18359375
435.29,157.41,0.1796875
435.29,158.89,0.1796875
435.29,160.37,0.1845703125
435.29,161.85,0.1806640625
436.77,163.33,0.1884765625
436.77,166.28,0.1904296875
436.77,167.76,0.1962890625
436.77,170.72,0.2021484375
438.24,173.67,0.19921875
438.24,175.15,0.2001953125
439.72,178.11,0.203125
441.2,179.58,0.203125
442.68,181.06,0.2041015625
442.68,182.54,0.2041015625
444.16,184.02,0.205078125
444.16,185.5,0.2041015625
