242.03,223.56,0.07999999999999999
242.03,221.71,0.07999999999999999
242.03,219.86,0.06752499389648438
243.88,218.01,0.1323274230957031
243.88,219.86,0.2513661193847656
242.03,221.71,0.26946652221679684
240.18,225.4,0.2885360107421875
236.49,230.95,0.30454199218749994
232.79,236.49,0.3340380249023437
227.25,245.73,0.3500320129394531
223.56,254.97,0.3775020141601562
218.01,262.36,0.3977420043945312
214.32,271.59,0.4137360229492187
210.62,278.98,0.4236019897460937
206.93,286.37,0.4354739990234375
203.23,291.92,0.4362259216308593
201.39,295.61,0.43429586791992186
199.54,299.31,0.43399945068359375
199.54,301.15,0.4308180236816406
199.54,303.0,0.3949711303710937
201.39,303.0,0.2416854248046875
203.23,301.15,0.16897058105468749
206.93,297.46,0.11365463256835937
208.78,293.76,0.05383615112304687

251.27,216.17,0.07999999999999999
249.42,216.17,0.08533358764648437
251.27,214.32,0.18719436645507812
253.12,214.32,0.19369613647460937
254.97,212.47,0.19888360595703122
256.81,210.62,0.20469906616210937
260.51,208.78,0.20992056274414062
262.36,206.93,0.21288385009765623
267.9,205.08,0.2192032775878906
273.44,201.39,0.22969152832031248
282.68,197.69,0.2314828186035156
290.07,194.0,0.23693673706054685
295.61,190.3,0.23354440307617186
303.0,188.45,0.23843164062499997
308.55,184.76,0.23812106323242188
315.94,182.91,0.24091818237304688
321.48,181.06,0.23493347167968748
327.02,179.21,0.23099151611328125
330.72,177.37,0.23166351318359374
334.41,175.52,0.2319712219238281
341.8,173.67,0.23792559814453124
347.34,171.82,0.24262219238281252
351.04,171.82,0.24421835327148433
356.58,169.98,0.24600054931640625
360.28,168.13,0.24816986083984374
363.97,168.13,0.24565328979492188
367.67,168.13,0.24959457397460935
369.52,168.13,0.24048324584960934
371.36,168.13,0.23124053955078125
373.21,168.13,0.19365649414062497
375.06,168.13,0.17622146606445313
376.91,168.13,0.10219027709960937

358.43,171.82,0.07999999999999999
356.58,171.82,0.07999999999999999
354.73,171.82,0.07010610961914061
354.73,169.98,0.08457736206054688
356.58,169.98,0.09815634155273437
358.43,168.13,0.10999923706054687
360.28,166.28,0.12505023193359374
362.12,164.43,0.13540606689453125
363.97,162.59,0.14899520874023436
369.52,160.74,0.18499594116210935
373.21,158.89,0.20330316162109374
378.75,158.89,0.21979168701171872
384.3,157.04,0.2306457824707031
389.84,157.04,0.24690399169921873
397.23,157.04,0.25557589721679685
404.62,157.04,0.2727821350097656
410.16,155.2,0.27157629394531246
423.09,153.35,0.273258056640625
434.18,151.5,0.2757080383300781
443.42,151.5,0.2791421813964844
452.66,149.65,0.2802002563476563
461.89,149.65,0.27942257690429684
469.28,149.65,0.27533056640625
476.67,149.65,0.27734637451171873
482.22,149.65,0.2815260620117187
485.91,149.65,0.2772607727050781
489.61,149.65,0.28002307128906245
493.3,151.5,0.24642074584960938
497.0,153.35,0.23297332763671874
500.69,155.2,0.15911361694335938
502.54,155.2,0.14167477416992186
502.54,157.04,0.12942916870117185
506.24,157.04,0.05311328125

386.14,169.98,0.07999999999999999
389.84,168.13,0.07999999999999999
391.69,168.13,0.07999999999999999
391.69,166.28,0.05584841918945312
393.53,166.28,0.04483804321289062
395.38,166.28,0.036501983642578124
397.23,166.28,0.040771667480468746
399.08,166.28,0.04504132080078124
400.92,166.28,0.04984808349609375
402.77,166.28,0.054119354248046876
404.62,166.28,0.05838900756835937
408.31,168.13,0.06319577026367187
410.16,168.13,0.06746865844726561
412.01,168.13,0.0696026611328125
413.86,168.13,0.10771194458007813
417.55,168.13,0.14417181396484374
421.25,168.13,0.16232525634765624
424.94,168.13,0.1689930725097656
430.48,168.13,0.18023043823242188
434.18,168.13,0.18326254272460937
439.72,168.13,0.1920714416503906
441.57,168.13,0.19710137939453123
443.42,168.13,0.20262106323242188
448.96,168.13,0.2109595031738281
450.81,168.13,0.21653912353515625
452.66,166.28,0.22088662719726562
458.2,166.28,0.226061767578125
461.89,166.28,0.23452667236328123
465.59,166.28,0.23862457275390622
469.28,166.28,0.2479201049804687
472.98,166.28,0.24872406005859374
478.52,166.28,0.25565881347656244
482.22,166.28,0.26113104248046876
484.06,166.28,0.2667357788085937
487.76,166.28,0.27114804077148436
491.45,166.28,0.27789782714843747
493.3,166.28,0.2836712036132812
497.0,166.28,0.288192138671875
498.85,166.28,0.2950183410644531
502.54,166.28,0.29712835693359374
504.39,166.28,0.30255999755859375
508.08,166.28,0.3087600708007812
511.78,166.28,0.3137583312988281
513.63,166.28,0.3202203979492187
517.32,166.28,0.3212005004882812
519.17,168.13,0.3262539672851562
522.86,168.13,0.3305773620605469
524.71,168.13,0.3361977233886718
528.41,169.98,0.335325439453125
530.25,171.82,0.3393782043457031
533.95,171.82,0.3409488525390625
535.8,173.67,0.3438300476074218
539.49,173.67,0.35059774780273434
543.19,175.52,0.3593055114746094
546.88,177.37,0.3632400817871093
548.73,177.37,0.35890603637695306
552.42,179.21,0.3634743041992187
556.12,181.06,0.36365914916992187
559.82,181.06,0.3672745666503906
565.36,182.91,0.3628304748535156
565.36,184.76,0.35898410034179684
567.21,184.76,0.3597020874023437
569.05,186.61,0.3565267944335937
572.75,186.61,0.35650415039062494
574.6,188.45,0.35023605346679687
576.44,190.3,0.34973898315429686
578.29,192.15,0.340586669921875
580.14,194.0,0.3387467041015625
581.99,195.84,0.310947998046875
583.83,199.54,0.29223898315429686
587.53,199.54,0.20312631225585936
589.38,201.39,0.18129348754882812

569.05,216.17,0.07999999999999999
570.9,216.17,0.07999999999999999
572.75,214.32,0.0433790283203125
576.44,214.32,0.014754638671874999
580.14,212.47,0.0

491.45,166.28,0.07999999999999999
489.61,166.28,0.07999999999999999
489.61,164.43,0.09838958740234374
489.61,162.59,0.12087597656249999
491.45,162.59,0.1673399963378906
493.3,162.59,0.18333398437499998
495.15,162.59,0.2168399963378906
497.0,164.43,0.2348399963378906
500.69,166.28,0.26323599243164064
506.24,169.98,0.28026800537109375
509.93,175.52,0.2982680053710937
515.47,179.21,0.3132039794921875
522.86,184.76,0.32920999145507807
528.41,188.45,0.352197998046875
537.64,194.0,0.368197998046875
541.34,195.84,0.3828380126953125
545.03,197.69,0.39083200073242186
554.27,199.54,0.4088320007324218
563.51,201.39,0.4281880187988281
570.9,201.39,0.43406799316406247
580.14,203.23,0.44194799804687496
587.53,206.93,0.43894955444335937
596.77,208.78,0.4377680053710937
602.31,214.32,0.40577023315429683
609.7,218.01,0.3809728393554687
613.39,223.56,0.33988134765624994
617.09,227.25,0.31906646728515625
620.79,230.95,0.2535379943847656
622.63,234.64,0.20736264038085936
624.48,238.34,0.1729986572265625
626.33,242.03,0.13040600585937498
626.33,243.88,0.09855697631835937
626.33,247.58,0.04258697509765625

526.56,162.59,0.07999999999999999
522.86,162.59,0.07999999999999999
524.71,164.43,0.1791579895019531
528.41,166.28,0.20934197998046875
532.1,168.13,0.24514801025390623
535.8,169.98,0.2697479858398437
539.49,173.67,0.31297601318359375
545.03,175.52,0.3493910217285156
550.58,177.37,0.37872399902343745
557.97,181.06,0.41171899414062496
563.51,182.91,0.44471398925781247
569.05,186.61,0.4723099975585937
576.44,190.3,0.4978939819335937
581.99,194.0,0.5125559692382813
589.38,197.69,0.5305559692382812
596.77,201.39,0.5267379760742188
602.31,205.08,0.5353089599609374
607.85,208.78,0.5459000244140625
611.55,212.47,0.5426303710937499
617.09,216.17,0.5340903930664062
618.94,221.71,0.5277664184570312
622.63,227.25,0.5201940307617187
626.33,230.95,0.5130289916992187
630.02,236.49,0.5142716674804687
631.87,242.03,0.49700799560546877
635.57,247.58,0.4676677856445312
637.41,253.12,0.4472420654296875
641.11,258.66,0.4212067260742187
642.96,262.36,0.39673114013671873
642.96,267.9,0.34307064819335936
644.8,271.59,0.29879815673828125
644.8,273.44,0.2102740478515625
646.65,277.14,0.17664901733398436

572.75,190.3,0.07999999999999999
572.75,192.15,0.08956512451171875
574.6,194.0,0.11574700927734374
576.44,195.84,0.14529598999023438
578.29,197.69,0.1706999816894531
581.99,201.39,0.18669400024414062
585.68,205.08,0.23007849121093749
591.22,208.78,0.25453997802734374
594.92,212.47,0.2867239990234375
600.46,218.01,0.3098280029296875
606.0,223.56,0.32583398437499994
609.7,229.1,0.3326940002441406
615.24,234.64,0.3506880187988281
620.79,242.03,0.35993701171875
626.33,247.58,0.36918600463867185
630.02,254.97,0.3556243896484375
635.57,262.36,0.3566008605957031
639.26,269.75,0.3241448364257812
641.11,277.14,0.303202392578125
644.8,284.53,0.28818411254882814
646.65,291.92,0.2644100646972656
650.35,299.31,0.24595928955078125
652.19,304.85,0.22043905639648437
654.04,308.55,0.19600634765625
654.04,312.24,0.16723727416992187
655.89,314.09,0.1458470764160156
655.89,315.94,0.06607498168945312

650.35,303.0,0.07999999999999999
650.35,304.85,0.06305523681640625
650.35,306.7,0.0908345947265625
650.35,308.55,0.11961846923828123
652.19,310.39,0.13880947875976563
654.04,314.09,0.15591705322265623
654.04,317.78,0.17690234374999997
655.89,321.48,0.19274673461914063
657.74,327.02,0.20273056030273437
659.58,332.56,0.2190703430175781
661.43,338.11,0.22688446044921876
663.28,343.65,0.24331286621093748
665.13,347.34,0.24517868041992186
665.13,351.04,0.24600033569335936
666.97,358.43,0.24715704345703127
666.97,365.82,0.24708065795898437
668.82,371.36,0.23794708251953123
668.82,376.91,0.23033566284179688
668.82,380.6,0.20041754150390623
668.82,384.3,0.17758334350585936
666.97,386.14,0.14332418823242188
666.97,387.99,0.12474917602539062
665.13,387.99,0.0326630859375

650.35,293.76,0.07999999999999999
650.35,295.61,0.10453506469726562
650.35,297.46,0.14247085571289062
650.35,299.31,0.1516732482910156
650.35,301.15,0.1682129211425781
652.19,304.85,0.174554931640625
652.19,306.7,0.18858807373046874
654.04,310.39,0.1961224365234375
