0.000176389,0.0139347,0.01
0.00123472,0.0141111,0.01
0.00211667,0.0142875,0.01
0.003175,0.0142875,0.01
0.00440972,0.0142875,0.01
0.00564444,0.0144639,0.01
0.00687917,0.0144639,0.01
0.00776111,0.0148167,0.01
0.00864306,0.0149931,0.01
0.00934861,0.0153458,0.01
0.0104069,0.0156986,0.01
0.0114653,0.0160514,0.01
0.0123472,0.0164042,0.01
0.0132292,0.0165806,0.01
0.0142875,0.0172861,0.01
0.0169333,0.0188736,0.01
0.0206375,0.0206375,0.01
0.0246944,0.0225778,0.01
0.0280458,0.0245181,0.01
0.0287514,0.0248708,0.01
0.0294569,0.0266347,0.01
0.03175,0.0319264,0.01
0.0331611,0.0366889,0.01
0.0343958,0.0410986,0.01
0.0351014,0.0437444,0.01
0.0352778,0.0481542,0.01
0.0354542,0.0529167,0.01
0.0354542,0.0553861,0.01
0.0356306,0.05715,0.01

