0.000176389,0.000176389,0.01
0.000881944,0.0015875,0.01
0.00194028,0.003175,0.01
0.003175,0.00511528,0.01
0.00458611,0.00687917,0.01
0.00564444,0.00846667,0.01
0.00705556,0.0102306,0.01
0.0079375,0.0116417,0.01
0.00881944,0.0130528,0.01
0.00970139,0.0139347,0.01
0.0102306,0.0149931,0.01
0.0107597,0.0155222,0.01
0.0112889,0.0160514,0.01
0.0118181,0.0165806,0.01
0.0123472,0.0171097,0.01
0.0127,0.0178153,0.01
0.0134056,0.0183444,0.01
0.0139347,0.0188736,0.01
0.0144639,0.0195792,0.01
0.0149931,0.0202847,0.01
0.0156986,0.0211667,0.01
0.0164042,0.022225,0.01
0.0172861,0.0231069,0.01
0.0185208,0.0246944,0.01
0.01905,0.0254,0.01
0.0195792,0.0259292,0.01
0.0202847,0.0268111,0.01
0.0208139,0.0275167,0.01
0.0215194,0.0280458,0.01
0.022225,0.028575,0.01
0.0229306,0.0291042,0.01
0.0238125,0.0298097,0.01
0.0257528,0.0310444,0.01
0.0282222,0.0326319,0.01
0.0303389,0.0340431,0.01
0.0319264,0.0352778,0.01
0.0338667,0.0366889,0.01
0.0351014,0.0375708,0.01
0.0363361,0.0384528,0.01
0.0379236,0.0396875,0.01
0.0410986,0.0421569,0.01
0.04445,0.0446264,0.01
0.0493889,0.0481542,0.01
0.0541514,0.0515056,0.01
0.0575028,0.053975,0.01
0.0583847,0.0546806,0.01
0.0590903,0.0550333,0.01
0.0606778,0.0564444,0.01
0.0622653,0.0578556,0.01

