0.000176389,0.0186972,0.01
0.000352778,0.0202847,0.01
0.000705556,0.0216958,0.01
0.000881944,0.0225778,0.01
0.00123472,0.0238125,0.01
0.0015875,0.0248708,0.01
0.00211667,0.0255764,0.01
0.00246944,0.0262819,0.01
0.003175,0.0269875,0.01
0.00388056,0.0278694,0.01
0.00458611,0.0287514,0.01
0.00529167,0.0294569,0.01
0.00582083,0.0301625,0.01
0.00635,0.0306917,0.01
0.00687917,0.0312208,0.01
0.00740833,0.0319264,0.01
0.00776111,0.0326319,0.01
0.00829028,0.0331611,0.01
0.00881944,0.0336903,0.01
0.00934861,0.0342194,0.01
0.00987778,0.0347486,0.01
0.0105833,0.0352778,0.01
0.0112889,0.0356306,0.01
0.0123472,0.0356306,0.01
0.0134056,0.0358069,0.01
0.0146403,0.0358069,0.01
0.0156986,0.0358069,0.01
0.0169333,0.0354542,0.01
0.0183444,0.0345722,0.01
0.0197556,0.0338667,0.01
0.0211667,0.0329847,0.01
0.0231069,0.0313972,0.01
0.0245181,0.0303389,0.01
0.0262819,0.0289278,0.01
0.028575,0.0273403,0.01
0.0328083,0.0245181,0.01
0.0363361,0.0218722,0.01
0.0396875,0.0197556,0.01
0.0409222,0.0195792,0.01
0.0515056,0.0234597,0.01
0.0532694,0.0246944,0.01
0.0594431,0.028575,0.01
0.066675,0.0336903,0.01

