0.0252236,0.000352778,0.01
0.0254,0.00141111,0.01
0.0254,0.00264583,0.01
0.0254,0.00388056,0.01
0.0254,0.00493889,0.01
0.0254,0.00599722,0.01
0.0254,0.00705556,0.01
0.0254,0.00811389,0.01
0.0252236,0.00899583,0.01
0.0250472,0.00987778,0.01
0.0248708,0.0109361,0.01
0.0248708,0.0119944,0.01
0.0246944,0.0128764,0.01
0.0245181,0.0139347,0.01
0.0243417,0.0149931,0.01
0.0241653,0.015875,0.01
0.0241653,0.0169333,0.01
0.0239889,0.0179917,0.01
0.0238125,0.01905,0.01
0.0236361,0.0199319,0.01
0.0234597,0.0209903,0.01
0.0234597,0.0220486,0.01
0.0234597,0.0231069,0.01
0.0232833,0.0241653,0.01
0.0232833,0.0252236,0.01
0.0232833,0.0262819,0.01
0.0232833,0.0273403,0.01
0.0232833,0.0283986,0.01
0.0232833,0.0294569,0.01
0.0232833,0.0306917,0.01
0.0232833,0.03175,0.01
0.0234597,0.0328083,0.01
0.0234597,0.0338667,0.01
0.0236361,0.034925,0.01
0.0238125,0.0358069,0.01
0.0238125,0.0370417,0.01
0.0238125,0.0381,0.01
0.0239889,0.0393347,0.01
0.0239889,0.0405694,0.01
0.0239889,0.0421569,0.01
0.0241653,0.0430389,0.01
0.0241653,0.0442736,0.01
0.0241653,0.0456847,0.01
0.0241653,0.0467431,0.01
0.0241653,0.0479778,0.01
0.0243417,0.0488597,0.01
0.0243417,0.0500944,0.01
0.0245181,0.0509764,0.01
0.0245181,0.0522111,0.01
0.0245181,0.0534458,0.01
0.0245181,0.0546806,0.01
0.0245181,0.0562681,0.01
0.0245181,0.0576792,0.01
0.0245181,0.0590903,0.01
0.0245181,0.060325,0.01
0.0246944,0.0612069,0.01
0.0246944,0.0622653,0.01
0.0248708,0.0631472,0.01
0.0248708,0.0642055,0.01

