0.0336903,0.000352778,0.01
0.0336903,0.00229306,0.01
0.0336903,0.00493889,0.01
0.0336903,0.00705556,0.01
0.0336903,0.00917222,0.01
0.0336903,0.0105833,0.01
0.0336903,0.0116417,0.01
0.0336903,0.0127,0.01
0.0336903,0.0137583,0.01
0.0336903,0.0148167,0.01
0.0336903,0.0160514,0.01
0.0336903,0.0171097,0.01
0.0335139,0.0179917,0.01
0.0331611,0.0194028,0.01
0.0324556,0.0211667,0.01
0.03175,0.0227542,0.01
0.0305153,0.0254,0.01
0.0299861,0.0261056,0.01
0.0296333,0.0268111,0.01
0.0291042,0.0275167,0.01
0.0283986,0.0280458,0.01
0.0273403,0.0287514,0.01
0.0261056,0.0296333,0.01
0.0245181,0.0303389,0.01
0.0224014,0.0313972,0.01
0.0186972,0.0328083,0.01
0.0153458,0.0343958,0.01
0.0125236,0.0352778,0.01
0.0100542,0.0359833,0.01
0.00758472,0.0359833,0.01
0.00423333,0.0365125,0.01
-0.00123472,0.0375708,0.01
-0.00493889,0.0384528,0.01

